player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Jorge Baptista,27,Goalkeeper,Dragões,0.0,in,Summer,2004,2004/2005
Kalifa Cissé,20,Centre-Back,Toulouse B,0.0,in,Summer,2004,2004/2005
Elias,22,Defensive Midfield,Corinthians,0.0,in,Summer,2004,2004/2005
Dejan Ognjanovic,26,Right-Back,Partizan,0.0,in,Summer,2004,2004/2005
Ali El Omari,26,Left Midfield,Boavista,0.0,in,Summer,2004,2004/2005
Yuri,21,Centre-Forward,Boavista,0.0,in,Summer,2004,2004/2005
João Paulo,24,Centre-Forward,Boavista,0.0,in,Summer,2004,2004/2005
Milton,26,Central Midfield,Lusitânia,0.0,in,Summer,2004,2004/2005
Ibón Arrieta,27,Centre-Forward,Chaves,0.0,in,Summer,2004,2004/2005
Filipe,18,midfield,Corinthians,0.0,in,Summer,2004,2004/2005
Luciano Rosa,29,attack,Corinthians,0.0,in,Summer,2004,2004/2005
Edmar,23,Goalkeeper,Corinthians,0.0,in,Summer,2004,2004/2005
Stéphane Maurel,23,Right-Back,AC Ajaccio,0.0,in,Summer,2004,2004/2005
Yannick Quesnel,30,Goalkeeper,Benfica,0.0,in,Summer,2004,2004/2005
Carlitos,21,Left Midfield,Benfica,500000.0,out,Summer,2004,2004/2005
Dominique Aulanier,30,Attacking Midfield,FC Sion,0.0,out,Summer,2004,2004/2005
Marcos António,24,Centre-Forward,Sanjoanense,0.0,out,Summer,2004,2004/2005
Fabrice Catherine,31,Goalkeeper,Stade Lavallois,0.0,out,Summer,2004,2004/2005
Marco Paulo,28,Centre-Forward,Stade Lavallois,0.0,out,Summer,2004,2004/2005
Ivo Oliveira,23,Goalkeeper,Pontassolense,0.0,out,Summer,2004,2004/2005
Luciano Rosa,29,attack,Corinthians,0.0,out,Summer,2004,2004/2005
Luís Carlos,31,Attacking Midfield,Monte Gordo,0.0,out,Summer,2004,2004/2005
Tiago Gomes,18,Central Midfield,Oriental,0.0,out,Summer,2004,2004/2005
André Barreto,24,Central Midfield,Boavista,0.0,out,Summer,2004,2004/2005
Ferenc Horváth,31,Centre-Forward,Without Club,0.0,out,Summer,2004,2004/2005
Nuno Sampaio,29,Goalkeeper,Retired,0.0,out,Summer,2004,2004/2005
Everaldo,30,Left Winger,Without Club,0.0,out,Summer,2004,2004/2005
Moses Sakyi,23,Centre-Forward,Istanbulspor,0.0,in,Winter,2004,2004/2005
Amoreirinha,20,Centre-Back,Benfica,0.0,in,Winter,2004,2004/2005
Vargas,26,Right Winger,Leiria,0.0,in,Winter,2004,2004/2005
Edmar,23,Goalkeeper,Corinthians,0.0,out,Winter,2004,2004/2005
Ousmane N'Doye,26,Defensive Midfield,Penafiel,0.0,out,Winter,2004,2004/2005
Milton,26,Central Midfield,CD Fátima,0.0,out,Winter,2004,2004/2005
Ali El Omari,26,Left Midfield,Boavista,0.0,out,Winter,2004,2004/2005
Dejan Ognjanovic,26,Right-Back,Partizan,0.0,out,Winter,2004,2004/2005
João Paulo,32,Centre-Forward,Xäzär Länkäran,0.0,in,Summer,2012,2012/2013
Elizeu,23,defence,Nacional,0.0,in,Summer,2012,2012/2013
Jefferson,23,Left-Back,Desp. Brasil,0.0,in,Summer,2012,2012/2013
Hugo Leal,32,Central Midfield,Vitória Setúbal,0.0,in,Summer,2012,2012/2013
Mano,25,Right-Back,APO Levadiakos,0.0,in,Summer,2012,2012/2013
Bruno Miguel,29,Centre-Back,Astra Giurgiu,0.0,in,Summer,2012,2012/2013
Carlitos,29,Left Midfield,Hannover 96,0.0,in,Summer,2012,2012/2013
Luís Leal,25,Centre-Forward,Leiria,0.0,in,Summer,2012,2012/2013
João Falque,18,Centre-Forward,Botafogo U17,0.0,in,Summer,2012,2012/2013
Diogo Amado,22,Defensive Midfield,Sheff Wed,0.0,in,Summer,2012,2012/2013
João Pedro,24,Centre-Back,Desportivo Aves,0.0,in,Summer,2012,2012/2013
Pedro Henrique,21,Centre-Forward,Freamunde,0.0,in,Summer,2012,2012/2013
Carlos Eduardo,22,Attacking Midfield,Desp. Brasil,0.0,in,Summer,2012,2012/2013
Evandro,25,Attacking Midfield,Desp. Brasil,0.0,in,Summer,2012,2012/2013
Renan,21,Goalkeeper,Corinthians,0.0,in,Summer,2012,2012/2013
Dieguinho,20,Right Winger,Desp. Brasil,0.0,in,Summer,2012,2012/2013
Janú Silva,20,Centre-Forward,GD Fontainhas,0.0,in,Summer,2012,2012/2013
Alexandre Hauw,30,Left Midfield,MDA Chasselay,0.0,out,Summer,2012,2012/2013
Ernesto,32,Goalkeeper,Vilankulo FC,0.0,out,Summer,2012,2012/2013
Vítor Moreno,31,Right-Back,Atlético CP,0.0,out,Summer,2012,2012/2013
Janú Silva,20,Centre-Forward,Lourel,0.0,out,Summer,2012,2012/2013
Pika,20,Central Midfield,AD Oeiras,0.0,out,Summer,2012,2012/2013
Leandro Borges,20,Left Winger,Trofense,0.0,out,Summer,2012,2012/2013
Pedro Moreira,29,Right Winger,Nea Salamis,0.0,out,Summer,2012,2012/2013
Bruno,23,Central Midfield,Naval,0.0,out,Summer,2012,2012/2013
Diogo Tavares,25,Centre-Forward,Santa Clara,0.0,out,Summer,2012,2012/2013
Erick,24,Central Midfield,Portimonense,0.0,out,Summer,2012,2012/2013
Bruno Fogaça,30,Centre-Forward,Retired,0.0,out,Summer,2012,2012/2013
Carlos Eduardo,22,Attacking Midfield,Desp. Brasil,0.0,out,Summer,2012,2012/2013
Rodrigo Silva,29,Centre-Forward,Leiria,0.0,out,Summer,2012,2012/2013
Evandro,26,Attacking Midfield,Desp. Brasil,0.0,out,Summer,2012,2012/2013
Adilson,30,Centre-Forward,Marítimo,0.0,out,Summer,2012,2012/2013
Luis Tinoco,25,Left-Back,Beira-Mar,0.0,out,Summer,2012,2012/2013
Diogo Amado,22,Defensive Midfield,Leiria,0.0,out,Summer,2012,2012/2013
Fabrício Simões,27,Centre-Forward,Leiria,0.0,out,Summer,2012,2012/2013
Frédéric Mendy,24,Centre-Forward,Home United,0.0,in,Winter,2012,2012/2013
Yohan Tavares,24,Centre-Back,Standard Liège,0.0,in,Winter,2012,2012/2013
Pedro Henrique,21,Centre-Forward,SC Covilhã,0.0,out,Winter,2012,2012/2013
Bruno Nascimento,21,Centre-Back,Desp. Brasil,0.0,out,Winter,2012,2012/2013
Renan,22,Goalkeeper,Corinthians,0.0,out,Winter,2012,2012/2013
Sebá,21,Left Winger,Cruzeiro,250000.0,in,Summer,2013,2013/2014
Evandro,26,Attacking Midfield,Desp. Brasil,0.0,in,Summer,2013,2013/2014
Filipe Gonçalves,28,Defensive Midfield,Moreirense,0.0,in,Summer,2013,2013/2014
Yohan Tavares,25,Centre-Back,Chievo Verona,0.0,in,Summer,2013,2013/2014
Gladestony,19,Defensive Midfield,Desp. Brasil,0.0,in,Summer,2013,2013/2014
Javier Balboa,28,Right Winger,Beira-Mar,0.0,in,Summer,2013,2013/2014
Babanco,27,Central Midfield,Olhanense,0.0,in,Summer,2013,2013/2014
Rúben Fernandes,27,Centre-Back,Portimonense,0.0,in,Summer,2013,2013/2014
Luiz Phellype,19,Centre-Forward,Desp. Brasil,0.0,in,Summer,2013,2013/2014
Luís Gustavo,21,Centre-Back,Noroeste,0.0,in,Summer,2013,2013/2014
Bruno Lopes,26,Centre-Forward,Anápolis-GO,0.0,in,Summer,2013,2013/2014
João Pedro,21,Second Striker,Desp. Brasil,0.0,in,Summer,2013,2013/2014
Ricardo Ribeiro,23,Goalkeeper,Moreirense,0.0,in,Summer,2013,2013/2014
João Manuel,19,Goalkeeper,Estoril U19,0.0,in,Summer,2013,2013/2014
Ricardo Vaz,18,Right Midfield,Estoril U19,0.0,in,Summer,2013,2013/2014
Pedro Henrique,22,Centre-Forward,SC Covilhã,0.0,in,Summer,2013,2013/2014
Diogo Tavares,25,Centre-Forward,Santa Clara,0.0,in,Summer,2013,2013/2014
Leandro Borges,21,Left Winger,Trofense,0.0,in,Summer,2013,2013/2014
Erick,25,Central Midfield,Portimonense,0.0,in,Summer,2013,2013/2014
Licá,24,Left Winger,FC Porto,1500000.0,out,Summer,2013,2013/2014
Carlos Eduardo,23,Attacking Midfield,FC Porto,900000.0,out,Summer,2013,2013/2014
Jefferson,24,Left-Back,Sporting CP,800000.0,out,Summer,2013,2013/2014
João Paulo,33,Centre-Forward,Desportivo Aves,0.0,out,Summer,2013,2013/2014
Steven Vitória,26,Centre-Back,Benfica,0.0,out,Summer,2013,2013/2014
Elizeu,24,defence,EC Vitória,0.0,out,Summer,2013,2013/2014
Diogo Tavares,25,Centre-Forward,Ancona,0.0,out,Summer,2013,2013/2014
Erick,25,Central Midfield,Dallas,0.0,out,Summer,2013,2013/2014
Frédéric Mendy,24,Centre-Forward,Moreirense,0.0,out,Summer,2013,2013/2014
Luiz Phellype,19,Centre-Forward,Beira-Mar,0.0,out,Summer,2013,2013/2014
Tony Taylor,23,Right Winger,Omonia Nikosia,0.0,out,Summer,2013,2013/2014
Mário Matos,25,Goalkeeper,União Madeira,0.0,out,Summer,2013,2013/2014
Luís Gustavo,21,Centre-Back,Beira-Mar,0.0,out,Summer,2013,2013/2014
João Falque,19,Centre-Forward,Sintrense,0.0,out,Summer,2013,2013/2014
Hugo Leal,33,Central Midfield,Retired,0.0,out,Summer,2013,2013/2014
Yohan Tavares,25,Centre-Back,Standard Liège,0.0,out,Summer,2013,2013/2014
Dieguinho,21,Right Winger,Desp. Brasil,0.0,out,Summer,2013,2013/2014
Emídio Rafael,27,Left-Back,Platanias,130000.0,in,Winter,2013,2013/2014
Luiz Phellype,20,Centre-Forward,Beira-Mar,0.0,in,Winter,2013,2013/2014
Luís Leal,26,Centre-Forward,Al-Ahli SFC,700000.0,out,Winter,2013,2013/2014
Leandro Borges,21,Left Winger,Atlético CP,0.0,out,Winter,2013,2013/2014
Pedro Henrique,22,Centre-Forward,Galícia-BA,0.0,out,Winter,2013,2013/2014
Gladestony,20,Defensive Midfield,Desp. Brasil,0.0,out,Winter,2013,2013/2014
Matías Cabrera,28,midfield,Cagliari Calcio,0.0,in,Summer,2014,2014/2015
Afonso Taira,22,Defensive Midfield,Atlético CP,0.0,in,Summer,2014,2014/2015
Diego Carlos,21,Centre-Back,Madureira-RJ,0.0,in,Summer,2014,2014/2015
Pawel Kieszek,30,Goalkeeper,Vitória Setúbal,0.0,in,Summer,2014,2014/2015
Anderson Esiti,20,Defensive Midfield,Leixões,0.0,in,Summer,2014,2014/2015
Fernandinho,21,Right Winger,Madureira-RJ,0.0,in,Summer,2014,2014/2015
Alex Kakuba,23,Left-Back,SC Covilhã,0.0,in,Summer,2014,2014/2015
Kuca,24,Left Winger,Chaves,0.0,in,Summer,2014,2014/2015
Bruno Lopes,27,Centre-Forward,Anápolis-GO,0.0,in,Summer,2014,2014/2015
Arthuro,31,Centre-Forward,União Madeira,0.0,in,Summer,2014,2014/2015
João Pedro,22,Second Striker,Desp. Brasil,0.0,in,Summer,2014,2014/2015
Kléber,24,Centre-Forward,FC Porto B,0.0,in,Summer,2014,2014/2015
Bruno Nascimento,23,Centre-Back,1. FC Köln,0.0,in,Summer,2014,2014/2015
Tozé,21,Attacking Midfield,FC Porto B,0.0,in,Summer,2014,2014/2015
Diogo Baltazar,19,Defensive Midfield,Estoril U19,0.0,in,Summer,2014,2014/2015
Rúben Dionísio,18,Goalkeeper,Estoril U19,0.0,in,Summer,2014,2014/2015
Douglas Cordeiro,19,Central Midfield,Estoril U19,0.0,in,Summer,2014,2014/2015
João Falque,21,Centre-Forward,Sintrense,0.0,in,Summer,2014,2014/2015
Frédéric Mendy,25,Centre-Forward,Moreirense,0.0,in,Summer,2014,2014/2015
Leandro Borges,22,Left Winger,Atlético CP,0.0,in,Summer,2014,2014/2015
Luís Gustavo,22,Centre-Back,Beira-Mar,0.0,in,Summer,2014,2014/2015
Evandro,27,Attacking Midfield,FC Porto,2350000.0,out,Summer,2014,2014/2015
João Pedro,22,Second Striker,Cagliari Calcio,1300000.0,out,Summer,2014,2014/2015
Gonçalo Santos,27,Defensive Midfield,Dinamo Zagreb,650000.0,out,Summer,2014,2014/2015
Carlitos,31,Left Midfield,FC Sion,600000.0,out,Summer,2014,2014/2015
João Coimbra,28,Attacking Midfield,Académico Viseu,0.0,out,Summer,2014,2014/2015
Luís Gustavo,22,Centre-Back,Madureira-RJ,0.0,out,Summer,2014,2014/2015
João Pedro,26,Centre-Back,Penafiel,0.0,out,Summer,2014,2014/2015
Tiago Gomes,27,Left-Back,SC Braga,0.0,out,Summer,2014,2014/2015
Douglas Cordeiro,19,Central Midfield,Sintrense,0.0,out,Summer,2014,2014/2015
Frédéric Mendy,25,Centre-Forward,União Madeira,0.0,out,Summer,2014,2014/2015
Diego Carlos,21,Centre-Back,FC Porto B,0.0,out,Summer,2014,2014/2015
Gerso,23,Left Winger,Moreirense,0.0,out,Summer,2014,2014/2015
Leandro Borges,22,Left Winger,Feirense,0.0,out,Summer,2014,2014/2015
João Manuel,20,Goalkeeper,Atlético CP,0.0,out,Summer,2014,2014/2015
Luiz Phellype,20,Centre-Forward,Feirense,0.0,out,Summer,2014,2014/2015
João Pedro,22,Second Striker,Desp. Brasil,0.0,out,Summer,2014,2014/2015
Bruno Lopes,27,Centre-Forward,Anápolis-GO,0.0,out,Summer,2014,2014/2015
Ricardo Ribeiro,24,Goalkeeper,Moreirense,0.0,out,Summer,2014,2014/2015
Dieguinho,22,Right Winger,Beira-Mar,0.0,in,Winter,2014,2014/2015
Léo Bonatini,20,Centre-Forward,Cruzeiro,0.0,in,Winter,2014,2014/2015
Mattheus,20,Central Midfield,Flamengo,0.0,in,Winter,2014,2014/2015
Tijane,23,Left Winger,Without Club,0.0,in,Winter,2014,2014/2015
João Manuel,20,Goalkeeper,Atlético CP,0.0,in,Winter,2014,2014/2015
Leandro Borges,22,Left Winger,Feirense,0.0,in,Winter,2014,2014/2015
Kuca,25,Left Winger,Karabükspor,1630000.0,out,Winter,2014,2014/2015
Bruno Lopes,28,Centre-Forward,Ratchaburi FC,0.0,out,Winter,2014,2014/2015
Ricardo Vaz,20,Right Midfield,Reus Deportiu,0.0,out,Winter,2014,2014/2015
João Manuel,20,Goalkeeper,Caála,0.0,out,Winter,2014,2014/2015
Leandro Borges,22,Left Winger,Freamunde,0.0,out,Winter,2014,2014/2015
Dieguinho,22,Right Winger,Portimonense,0.0,out,Winter,2014,2014/2015
Diogo Baltazar,19,Defensive Midfield,Sintrense,0.0,out,Winter,2014,2014/2015
Léo Bonatini,21,Centre-Forward,Cruzeiro,400000.0,in,Summer,2015,2015/2016
Gladestony,21,Defensive Midfield,Desp. Brasil,0.0,in,Summer,2015,2015/2016
Morelatto,21,Central Midfield,Palmeiras U20,0.0,in,Summer,2015,2015/2016
Wanderson,22,Centre-Back,Sintrense,0.0,in,Summer,2015,2015/2016
Leandro Chaparro,24,Attacking Midfield,Beira-Mar,0.0,in,Summer,2015,2015/2016
Bruno César,26,Central Midfield,Al-Ahli SFC,0.0,in,Summer,2015,2015/2016
Oumar Diakhite,21,Centre-Back,Olhanense,0.0,in,Summer,2015,2015/2016
Matheuzinho,22,Attacking Midfield,GO Audax,0.0,in,Summer,2015,2015/2016
Georgemy,19,Goalkeeper,Cruzeiro,0.0,in,Summer,2015,2015/2016
Billal Sebaihi,23,Right Winger,Without Club,0.0,in,Summer,2015,2015/2016
Rui Caniço,19,Centre-Forward,Estoril U19,0.0,in,Summer,2015,2015/2016
Leandro Borges,24,Left Winger,Olhanense,0.0,in,Summer,2015,2015/2016
Frédéric Mendy,26,Centre-Forward,União Madeira,0.0,in,Summer,2015,2015/2016
Douglas Cordeiro,20,Central Midfield,Sintrense,0.0,in,Summer,2015,2015/2016
Dieguinho,23,Right Winger,Portimonense,0.0,in,Summer,2015,2015/2016
Leandro Borges,23,Left Winger,Freamunde,0.0,in,Summer,2015,2015/2016
Luiz Phellype,21,Centre-Forward,Feirense,0.0,in,Summer,2015,2015/2016
Diego Carlos,22,Centre-Back,FC Porto B,0.0,in,Summer,2015,2015/2016
Gerso,24,Left Winger,Moreirense,0.0,in,Summer,2015,2015/2016
Sebá,23,Left Winger,Olympiacos,1800000.0,out,Summer,2015,2015/2016
Wanderson,22,Centre-Back,Atl. Reguengos,0.0,out,Summer,2015,2015/2016
Javier Balboa,30,Right Winger,Al-Faisaly FC,0.0,out,Summer,2015,2015/2016
Arthuro,33,Centre-Forward,Recr. Huelva,0.0,out,Summer,2015,2015/2016
Filipe Gonçalves,30,Defensive Midfield,Moreirense,0.0,out,Summer,2015,2015/2016
Rúben Fernandes,29,Centre-Back,Sint-Truiden,0.0,out,Summer,2015,2015/2016
Emídio Rafael,29,Left-Back,Coimbra,0.0,out,Summer,2015,2015/2016
Douglas Cordeiro,20,Central Midfield,Olhanense,0.0,out,Summer,2015,2015/2016
Morelatto,21,Central Midfield,Olhanense,0.0,out,Summer,2015,2015/2016
Rui Caniço,19,Centre-Forward,Sintrense,0.0,out,Summer,2015,2015/2016
Fernandinho,22,Right Winger,CQ Lifan,0.0,out,Summer,2015,2015/2016
Leandro Borges,23,Left Winger,Olhanense,0.0,out,Summer,2015,2015/2016
João Falque,21,Centre-Forward,Olhanense,0.0,out,Summer,2015,2015/2016
Matías Cabrera,29,midfield,Without Club,0.0,out,Summer,2015,2015/2016
Vagner,29,Goalkeeper,Without Club,0.0,out,Summer,2015,2015/2016
Léo Bonatini,21,Centre-Forward,Cruzeiro,0.0,out,Summer,2015,2015/2016
Kléber,25,Centre-Forward,FC Porto,0.0,out,Summer,2015,2015/2016
Bruno Nascimento,24,Centre-Back,1. FC Köln,0.0,out,Summer,2015,2015/2016
Tozé,22,Attacking Midfield,FC Porto,0.0,out,Summer,2015,2015/2016
Felipe Augusto,23,Right Winger,Tupi FC,0.0,in,Winter,2015,2015/2016
Dankler,24,Centre-Back,Botafogo,0.0,in,Winter,2015,2015/2016
Michael,22,Centre-Forward,Fluminense,0.0,in,Winter,2015,2015/2016
Marion,24,Left Winger,Atlético-MG,0.0,in,Winter,2015,2015/2016
Lucas Farias,21,Right Winger,São Paulo,0.0,in,Winter,2015,2015/2016
Pedro Botelho,26,Left-Back,Atlético-PR,0.0,in,Winter,2015,2015/2016
Fernandinho,22,Right Winger,CQ Lifan,0.0,in,Winter,2015,2015/2016
Luiz Phellype,23,Centre-Forward,C.R.D. Libolo,0.0,in,Winter,2015,2015/2016
Fernandinho,22,Right Winger,CQ Lifan,1250000.0,out,Winter,2015,2015/2016
Bruno César,27,Central Midfield,Sporting CP,0.0,out,Winter,2015,2015/2016
Billal Sebaihi,23,Right Winger,Tondela,0.0,out,Winter,2015,2015/2016
Alex Kakuba,24,Left-Back,Feirense,0.0,out,Winter,2015,2015/2016
Gladestony,22,Defensive Midfield,FC Cartagena,0.0,out,Winter,2015,2015/2016
Luiz Phellype,22,Centre-Forward,C.R.D. Libolo,0.0,out,Winter,2015,2015/2016
Felipe Augusto,24,Right Winger,Tupi FC,0.0,out,Winter,2015,2015/2016
Luís Ribeiro,24,Goalkeeper,Sporting B,0.0,in,Summer,2016,2016/2017
Thierry Graça,21,Goalkeeper,Benfica B,0.0,in,Summer,2016,2016/2017
Thiago Cardoso,24,Centre-Back,Macaé,0.0,in,Summer,2016,2016/2017
Dmytro Yarchuk,22,Defensive Midfield,Girnyk-Sport,0.0,in,Summer,2016,2016/2017
Joel Ferreira,24,Left-Back,Mafra,0.0,in,Summer,2016,2016/2017
Oumar Diakhite,22,Centre-Back,Olhanense,0.0,in,Summer,2016,2016/2017
Kléber,26,Centre-Forward,BJ Guoan,0.0,in,Summer,2016,2016/2017
José Moreira,34,Goalkeeper,Olhanense,0.0,in,Summer,2016,2016/2017
Mattheus,21,Central Midfield,Flamengo,0.0,in,Summer,2016,2016/2017
João Basso,19,Centre-Back,Paraná,0.0,in,Summer,2016,2016/2017
Gustavo Tocantins,20,Second Striker,Corinthians,0.0,in,Summer,2016,2016/2017
Aílton,21,Left-Back,Fluminense,0.0,in,Summer,2016,2016/2017
Paulo Henrique,27,Centre-Forward,SH Shenhua,0.0,in,Summer,2016,2016/2017
João Afonso,26,Centre-Back,Vit. Guimarães,0.0,in,Summer,2016,2016/2017
Bruno Gomes,20,Centre-Forward,Internacional,0.0,in,Summer,2016,2016/2017
Konstantin Bazelyuk,23,Centre-Forward,CSKA Moscow,0.0,in,Summer,2016,2016/2017
Alisson Farias,20,midfield,Internacional,0.0,in,Summer,2016,2016/2017
Eduardo,23,Attacking Midfield,Fluminense,0.0,in,Summer,2016,2016/2017
João Lima,18,Centre-Forward,Estoril U19,0.0,in,Summer,2016,2016/2017
Alex Kakuba,25,Left-Back,Feirense,0.0,in,Summer,2016,2016/2017
Diogo Baltazar,21,Defensive Midfield,Sintrense,0.0,in,Summer,2016,2016/2017
Gladestony,22,Defensive Midfield,FC Cartagena,0.0,in,Summer,2016,2016/2017
Billal Sebaihi,24,Right Winger,Tondela,0.0,in,Summer,2016,2016/2017
João Falque,22,Centre-Forward,Olhanense,0.0,in,Summer,2016,2016/2017
Morelatto,22,Central Midfield,Olhanense,0.0,in,Summer,2016,2016/2017
Douglas Cordeiro,21,Central Midfield,Olhanense,0.0,in,Summer,2016,2016/2017
Rui Caniço,20,Centre-Forward,Sintrense,0.0,in,Summer,2016,2016/2017
Wanderson,23,Centre-Back,Atl. Reguengos,0.0,in,Summer,2016,2016/2017
Léo Bonatini,22,Centre-Forward,Al-Hilal SFC,5500000.0,out,Summer,2016,2016/2017
Anderson Esiti,22,Defensive Midfield,KAA Gent,1500000.0,out,Summer,2016,2016/2017
Diego Carlos,23,Centre-Back,FC Nantes,1300000.0,out,Summer,2016,2016/2017
Rui Caniço,20,Centre-Forward,Sintrense,0.0,out,Summer,2016,2016/2017
Gerso,25,Left Winger,Belenenses,0.0,out,Summer,2016,2016/2017
Babanco,30,Central Midfield,AEL Limassol,0.0,out,Summer,2016,2016/2017
João Falque,22,Centre-Forward,Juv. Évora,0.0,out,Summer,2016,2016/2017
Wanderson,23,Centre-Back,Juv. Évora,0.0,out,Summer,2016,2016/2017
Rúben Dionísio,20,Goalkeeper,Almancilense,0.0,out,Summer,2016,2016/2017
Leandro Borges,24,Left Winger,Fafe,0.0,out,Summer,2016,2016/2017
Gladestony,23,Defensive Midfield,Catania,0.0,out,Summer,2016,2016/2017
Leandro Chaparro,25,Attacking Midfield,Freamunde,0.0,out,Summer,2016,2016/2017
Frédéric Mendy,27,Centre-Forward,Ulsan Hyundai,0.0,out,Summer,2016,2016/2017
Bruno Miguel,33,Centre-Back,Académico Viseu,0.0,out,Summer,2016,2016/2017
Pawel Kieszek,32,Goalkeeper,Córdoba CF,0.0,out,Summer,2016,2016/2017
Alex Kakuba,25,Left-Back,Feirense,0.0,out,Summer,2016,2016/2017
Dieguinho,24,Right Winger,Cova Piedade,0.0,out,Summer,2016,2016/2017
Ânderson Luís,27,Right-Back,Arouca,0.0,out,Summer,2016,2016/2017
Morelatto,22,Central Midfield,Mafra,0.0,out,Summer,2016,2016/2017
Douglas Cordeiro,21,Central Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Tijane,25,Left Winger,Without Club,0.0,out,Summer,2016,2016/2017
Matheuzinho,23,Attacking Midfield,GO Audax,0.0,out,Summer,2016,2016/2017
Pedro Botelho,26,Left-Back,Atlético-PR,0.0,out,Summer,2016,2016/2017
Marion,24,Left Winger,Atlético-MG,0.0,out,Summer,2016,2016/2017
Michael,23,Centre-Forward,Fluminense,0.0,out,Summer,2016,2016/2017
Mattheus,21,Central Midfield,Flamengo,0.0,out,Summer,2016,2016/2017
Oumar Diakhite,22,Centre-Back,Olhanense,0.0,out,Summer,2016,2016/2017
Georgemy,20,Goalkeeper,Cruzeiro,0.0,out,Summer,2016,2016/2017
Carlinhos,22,Attacking Midfield,Monte Azul-SP,180000.0,in,Winter,2016,2016/2017
André Claro,25,Second Striker,Vitória Setúbal,100000.0,in,Winter,2016,2016/2017
Nuno Lopes,30,Centre-Back,Apol. Limassol,0.0,in,Winter,2016,2016/2017
Gonçalo Brandão,30,Centre-Back,Belenenses,0.0,in,Winter,2016,2016/2017
Allano,21,Left Winger,Cruzeiro,0.0,in,Winter,2016,2016/2017
Licá,28,Left Winger,Nottm Forest,0.0,in,Winter,2016,2016/2017
Yohan Tavares,28,Centre-Back,Bangkok Utd.,0.0,out,Winter,2016,2016/2017
Luiz Phellype,23,Centre-Forward,Paços Ferreira,0.0,out,Winter,2016,2016/2017
Billal Sebaihi,24,Right Winger,Manisaspor,0.0,out,Winter,2016,2016/2017
Diogo Baltazar,21,Defensive Midfield,1º Dezembro,0.0,out,Winter,2016,2016/2017
Lucas Farias,22,Right Winger,São Paulo,0.0,out,Winter,2016,2016/2017
Paulo Henrique,27,Centre-Forward,SH Shenhua,0.0,out,Winter,2016,2016/2017
Alisson Farias,21,midfield,Internacional,0.0,out,Winter,2016,2016/2017
Aílton,22,Left-Back,Fluminense,310000.0,in,Summer,2017,2017/2018
Allano,22,Left Winger,Cruzeiro,265000.0,in,Summer,2017,2017/2018
Matheus Índio,21,Right Midfield,Vasco da Gama,175000.0,in,Summer,2017,2017/2018
Matheus Jesus,20,Central Midfield,Ponte Preta,125000.0,in,Summer,2017,2017/2018
