player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Pedro Moreira,23,Central Midfield,FC Porto B,0.0,out,Summer,2012,2012/2013
Zé Luís,21,Centre-Forward,SC Braga,0.0,out,Summer,2012,2012/2013
Rodrigo Galo,25,Right-Back,SC Braga,0.0,out,Summer,2012,2012/2013
Mauro,21,Defensive Midfield,Anápolis-GO,0.0,out,Summer,2012,2012/2013
Guilherme,21,Attacking Midfield,SC Braga,0.0,out,Summer,2012,2012/2013
Richard,23,Central Midfield,Santo André,0.0,out,Summer,2012,2012/2013
Júnior Caiçara,23,Right-Back,Santo André,0.0,out,Summer,2012,2012/2013
Paulão,26,Centre-Back,Anápolis-GO,0.0,out,Summer,2012,2012/2013
Vítor Vinha,26,Left-Back,Olhanense,0.0,in,Winter,2012,2012/2013
Hugo Vieira,24,Centre-Forward,Benfica,0.0,in,Winter,2012,2012/2013
João Vilela,27,Central Midfield,Tractor Sazi,0.0,in,Winter,2012,2012/2013
Luís Martins,20,Left-Back,Benfica B,0.0,in,Winter,2012,2012/2013
Gabriel Rodríguez,24,Centre-Forward,Audax Italiano,0.0,in,Winter,2012,2012/2013
Paulo Jorge,31,Right Winger,Al-Ittihad Club,0.0,in,Winter,2012,2012/2013
Valdinho,23,Left Winger,Desportivo Aves,0.0,in,Winter,2012,2012/2013
Sidnei,26,Central Midfield,C.R.D. Libolo,0.0,in,Winter,2012,2012/2013
Rui Faria,20,Centre-Back,Vilaverdense,0.0,in,Winter,2012,2012/2013
Sidnei,26,Central Midfield,C.R.D. Libolo,0.0,out,Winter,2012,2012/2013
Leonardo,24,attack,Luverdense,0.0,out,Winter,2012,2012/2013
Bruno Pinheiro,25,Defensive Midfield,Maccabi Netanya,0.0,out,Winter,2012,2012/2013
Ramazotti,24,Centre-Forward,Bragantino,0.0,out,Winter,2012,2012/2013
Rui Faria,20,Centre-Back,Mirandela,0.0,out,Winter,2012,2012/2013
Luan Scapolan,24,Defensive Midfield,GO Audax,0.0,out,Winter,2012,2012/2013
Rafael Silva,22,Centre-Forward,Portuguesa,0.0,out,Winter,2012,2012/2013
Elízio,25,Left-Back,Anápolis-GO,0.0,out,Winter,2012,2012/2013
Pio,24,Central Midfield,Monte Azul-SP,0.0,out,Winter,2012,2012/2013
Diogo Viana,23,Right-Back,Penafiel,0.0,in,Summer,2013,2013/2014
Caleb Patterson-Sewell,26,Goalkeeper,Vitória Setúbal,0.0,in,Summer,2013,2013/2014
Avto,21,Left Winger,Oliveirense,0.0,in,Summer,2013,2013/2014
Gabriel,25,Right-Back,Penafiel,0.0,in,Summer,2013,2013/2014
Paulinho,20,Centre-Forward,Trofense,0.0,in,Summer,2013,2013/2014
Pedró,25,Attacking Midfield,Freamunde,0.0,in,Summer,2013,2013/2014
Alphousseyni Keita,27,Defensive Midfield,Coimbra,0.0,in,Summer,2013,2013/2014
Leandro Pimenta,22,Central Midfield,Benfica B,0.0,in,Summer,2013,2013/2014
Ely Fernandes,22,Left Winger,CD Fátima,0.0,in,Summer,2013,2013/2014
Nélson Agra,22,Centre-Back,Varzim,0.0,in,Summer,2013,2013/2014
Halisson,28,Centre-Back,Noroeste,0.0,in,Summer,2013,2013/2014
Da Silva,25,Central Midfield,Benfica,0.0,in,Summer,2013,2013/2014
Danielson,32,Centre-Back,Omonia Nikosia,0.0,in,Summer,2013,2013/2014
Simy,21,Centre-Forward,Portimonense,0.0,in,Summer,2013,2013/2014
Vítor Gonçalves,21,Central Midfield,Portimonense,0.0,in,Summer,2013,2013/2014
Rui Coentrão,20,Left-Back,Leixões,0.0,in,Summer,2013,2013/2014
Draman Haminu,27,Left Winger,Without Club,0.0,in,Summer,2013,2013/2014
Cláudio Pitbull,31,Centre-Forward,Without Club,0.0,in,Summer,2013,2013/2014
Bruno Moraes,28,Centre-Forward,Without Club,0.0,in,Summer,2013,2013/2014
Rui Faria,21,Centre-Back,Mirandela,0.0,in,Summer,2013,2013/2014
Ruca,22,Left-Back,Oliveira Frades,0.0,in,Summer,2013,2013/2014
Tó Barbosa,20,Centre-Forward,Varzim,0.0,in,Summer,2013,2013/2014
Tó Barbosa,21,Centre-Forward,Varzim,0.0,in,Summer,2013,2013/2014
Edivaldo,20,Goalkeeper,AD Oeiras,0.0,in,Summer,2013,2013/2014
Luís Carlos,26,Left Winger,Zawisza,150000.0,out,Summer,2013,2013/2014
Paulo Arantes,26,Right-Back,Santa Clara,0.0,out,Summer,2013,2013/2014
André Cunha,35,Attacking Midfield,GD Ribeirão,0.0,out,Summer,2013,2013/2014
João Pedro,32,Left-Back,Penafiel,0.0,out,Summer,2013,2013/2014
Gabriel Rodríguez,24,Centre-Forward,Leones Negros,0.0,out,Summer,2013,2013/2014
Sandro,30,Centre-Back,Moreirense,0.0,out,Summer,2013,2013/2014
Vítor Murta,33,Goalkeeper,Oliveirense,0.0,out,Summer,2013,2013/2014
Paulo Jorge,32,Right Winger,Belenenses,0.0,out,Summer,2013,2013/2014
Rui Faria,21,Centre-Back,Vianense,0.0,out,Summer,2013,2013/2014
Ely Fernandes,22,Left Winger,Oliveirense,0.0,out,Summer,2013,2013/2014
Califo,23,Left-Back,Oliveirense,0.0,out,Summer,2013,2013/2014
Ruca,22,Left-Back,Mirandela,0.0,out,Summer,2013,2013/2014
Luís Manuel,32,Defensive Midfield,Desportivo Aves,0.0,out,Summer,2013,2013/2014
Edivaldo,20,Goalkeeper,Santa Maria,0.0,out,Summer,2013,2013/2014
Da Silva,25,Central Midfield,Novo Hamburgo,0.0,out,Summer,2013,2013/2014
Cláudio,35,Centre-Back,Académico Viseu,0.0,out,Summer,2013,2013/2014
Pedro Pereira,29,Right Winger,Desportivo Aves,0.0,out,Summer,2013,2013/2014
Kalidou Yero,21,Centre-Forward,Oliveirense,0.0,out,Summer,2013,2013/2014
Valdinho,23,Left Winger,Oliveirense,0.0,out,Summer,2013,2013/2014
Tó Barbosa,20,Centre-Forward,Varzim,0.0,out,Summer,2013,2013/2014
Draman Haminu,27,Left Winger,Without Club,0.0,out,Summer,2013,2013/2014
Djalma,25,midfield,Without Club,0.0,out,Summer,2013,2013/2014
William Kwabena Tiero,32,Attacking Midfield,Retired,0.0,out,Summer,2013,2013/2014
Lúcio,23,Goalkeeper,Portuguesa,0.0,out,Summer,2013,2013/2014
Luciano Amaral,30,Left-Back,Villa Rio,0.0,out,Summer,2013,2013/2014
Hugo Vieira,24,Centre-Forward,Benfica,0.0,out,Summer,2013,2013/2014
Djalma,25,midfield,Santo André,0.0,out,Summer,2013,2013/2014
Thomas Agyiri,19,Central Midfield,Man City U21,0.0,out,Summer,2013,2013/2014
Halisson,28,Centre-Back,Noroeste,0.0,out,Summer,2013,2013/2014
Rui Caetano,22,Attacking Midfield,Paços Ferreira,0.0,in,Winter,2013,2013/2014
John Jairo Mosquera,26,Centre-Forward,Energie Cottbus,0.0,in,Winter,2013,2013/2014
Hugo Vieira,25,Centre-Forward,SC Braga,0.0,in,Winter,2013,2013/2014
Kódjo Alphonse,20,Defensive Midfield,Oliveirense,0.0,in,Winter,2013,2013/2014
Luís Silva,21,Central Midfield,SC Braga,0.0,in,Winter,2013,2013/2014
Valdinho,24,Left Winger,Oliveirense,0.0,in,Winter,2013,2013/2014
Éder Sciola,28,Right-Back,Cuiabá-MT,0.0,out,Winter,2013,2013/2014
Valdinho,24,Left Winger,Feirense,0.0,out,Winter,2013,2013/2014
Nélson Agra,23,Centre-Back,Leixões,0.0,out,Winter,2013,2013/2014
Gladstone,29,Centre-Back,Cabofriense,0.0,in,Summer,2014,2014/2015
Manassé Enza-Yamissi,24,Centre-Back,Petrolul,0.0,in,Summer,2014,2014/2015
Jander,26,Left-Back,Olhanense,0.0,in,Summer,2014,2014/2015
David Batista,25,Centre-Forward,Sampaio Corrêa,0.0,in,Summer,2014,2014/2015
Marwan Mohsen,25,Centre-Forward,Petrojet,0.0,in,Summer,2014,2014/2015
Hossam Hassan,25,Defensive Midfield,El Masry,0.0,in,Summer,2014,2014/2015
Goba Zakpa,21,Right Winger,SAS Epinal,0.0,in,Summer,2014,2014/2015
Diogo Valente,29,Left Winger,CFR Cluj,0.0,in,Summer,2014,2014/2015
Ricardinho,20,Right-Back,Gil Vicente Y19,0.0,in,Summer,2014,2014/2015
Evaldo,32,Left-Back,Without Club,0.0,in,Summer,2014,2014/2015
Ely Fernandes,23,Left Winger,Oliveirense,0.0,in,Summer,2014,2014/2015
Ruca,23,Left-Back,Mirandela,0.0,in,Summer,2014,2014/2015
Califo,24,Left-Back,Oliveirense,0.0,in,Summer,2014,2014/2015
Nélson Agra,23,Centre-Back,Leixões,0.0,in,Summer,2014,2014/2015
Kalidou Yero,22,Centre-Forward,Oliveirense,0.0,in,Summer,2014,2014/2015
Maximilian Haas,28,Centre-Back,Without Club,0.0,in,Summer,2014,2014/2015
Nélson Agra,23,Centre-Back,Varzim,0.0,out,Summer,2014,2014/2015
Kalidou Yero,22,Centre-Forward,Oliveirense,0.0,out,Summer,2014,2014/2015
Ruca,23,Left-Back,Mafra,0.0,out,Summer,2014,2014/2015
Danielson,33,Centre-Back,Moreirense,0.0,out,Summer,2014,2014/2015
Halisson,29,Centre-Back,Oeste FC-SP,0.0,out,Summer,2014,2014/2015
John Jairo Mosquera,26,Centre-Forward,Envigado,0.0,out,Summer,2014,2014/2015
Goba Zakpa,21,Right Winger,Santa Maria,0.0,out,Summer,2014,2014/2015
Kódjo Alphonse,21,Defensive Midfield,Académico Viseu,0.0,out,Summer,2014,2014/2015
Ely Fernandes,23,Left Winger,Santa Clara,0.0,out,Summer,2014,2014/2015
Vítor Vinha,27,Left-Back,Beira-Mar,0.0,out,Summer,2014,2014/2015
Pedró,26,Attacking Midfield,Feirense,0.0,out,Summer,2014,2014/2015
Luís Martins,22,Left-Back,Granada CF,0.0,out,Summer,2014,2014/2015
Tó Barbosa,21,Centre-Forward,Limianos,0.0,out,Summer,2014,2014/2015
Brito,26,Left Winger,Boavista,0.0,out,Summer,2014,2014/2015
Bruno Moraes,29,Centre-Forward,Without Club,0.0,out,Summer,2014,2014/2015
Cláudio Pitbull,32,Centre-Forward,Without Club,0.0,out,Summer,2014,2014/2015
Califo,24,Left-Back,Without Club,0.0,out,Summer,2014,2014/2015
Daniel,27,Centre-Back,Retired,0.0,out,Summer,2014,2014/2015
Maximilian Haas,28,Centre-Back,Retired,0.0,out,Summer,2014,2014/2015
Rui Coentrão,21,Left-Back,Leixões,0.0,out,Summer,2014,2014/2015
Hugo Vieira,25,Centre-Forward,SC Braga,0.0,out,Summer,2014,2014/2015
Cadú,33,Centre-Back,AEL Limassol,0.0,in,Winter,2014,2014/2015
Markus Berger,30,Centre-Back,Ural,0.0,in,Winter,2014,2014/2015
Yazalde,26,Centre-Forward,SC Braga,0.0,in,Winter,2014,2014/2015
Rúben Ribeiro,27,Central Midfield,Paços Ferreira,0.0,in,Winter,2014,2014/2015
Semedo,26,Defensive Midfield,Marítimo,0.0,in,Winter,2014,2014/2015
Piqueti,21,Right Winger,Braga B,0.0,in,Winter,2014,2014/2015
Luan Scapolan,26,Defensive Midfield,Akhisar Belediye,0.0,out,Winter,2014,2014/2015
Gladstone,29,Centre-Back,Itumbiara,0.0,out,Winter,2014,2014/2015
David Batista,25,Centre-Forward,Piracicaba,0.0,out,Winter,2014,2014/2015
Hossam Hassan,25,Defensive Midfield,El Ittihad,0.0,out,Winter,2014,2014/2015
César Peixoto,34,Left Midfield,Retired,0.0,out,Winter,2014,2014/2015
Alphousseyni Keita,29,Defensive Midfield,Retired,0.0,out,Winter,2014,2014/2015
Bogdan Mladenovic,23,Attacking Midfield,Rad,80000.0,in,Summer,2019,2019/2020
Zakaria Naidji,24,Centre-Forward,Paradou AC,50000.0,in,Summer,2019,2019/2020
Rodrigão,23,Centre-Back,Atlético-MG B,0.0,in,Summer,2019,2019/2020
Denis,32,Goalkeeper,Figueirense FC,0.0,in,Summer,2019,2019/2020
Romário Baldé,22,Left Winger,Lechia Gdansk,0.0,in,Summer,2019,2019/2020
Rúben Fernandes,33,Centre-Back,Portimonense,0.0,in,Summer,2019,2019/2020
Claude Gonçalves,25,Defensive Midfield,Troyes,0.0,in,Summer,2019,2019/2020
Márcio Meira,25,Attacking Midfield,Armacenenses,0.0,in,Summer,2019,2019/2020
Kellyton,24,Right-Back,Uberaba,0.0,in,Summer,2019,2019/2020
William Soares,30,Defensive Midfield,Arouca,0.0,in,Summer,2019,2019/2020
Lourency,23,Right Winger,Chapecoense,0.0,in,Summer,2019,2019/2020
João Afonso,24,Defensive Midfield,Goiás EC,0.0,in,Summer,2019,2019/2020
Bruno,25,Goalkeeper,Náutico,23000.0,in,Summer,2019,2019/2020
Fernando Fonseca,22,Right-Back,FC Porto B,0.0,in,Summer,2019,2019/2020
Leo Cordeiro,23,Attacking Midfield,Espinho,0.0,in,Summer,2019,2019/2020
Henrique Gomes,23,Left-Back,SC Covilhã,0.0,in,Summer,2019,2019/2020
Samuel Lino,19,Left Winger,São Bernardo-SP,0.0,in,Summer,2019,2019/2020
Ygor Nogueira,24,Centre-Back,Fluminense,0.0,in,Summer,2019,2019/2020
Arthur Henrique,25,Left-Back,Ferroviária,0.0,in,Summer,2019,2019/2020
Yves Baraye,27,Right Winger,Parma,0.0,in,Summer,2019,2019/2020
Bozhidar Kraev,22,Attacking Midfield,FC Midtjylland,0.0,in,Summer,2019,2019/2020
Sandro Lima,28,Centre-Forward,Anápolis-GO,0.0,in,Summer,2019,2019/2020
Erick,21,Right Winger,Braga B,0.0,in,Summer,2019,2019/2020
Kevin Lopez,18,Defensive Midfield,Gil Vicente Y19,0.0,in,Summer,2019,2019/2020
Brian Araújo,19,Goalkeeper,Gil Vicente Y19,0.0,in,Summer,2019,2019/2020
Rafa Pires,21,Goalkeeper,Santa Maria,0.0,in,Summer,2019,2019/2020
Tiger,20,Defensive Midfield,Santa Maria,0.0,in,Summer,2019,2019/2020
Vítor Tormena,23,Centre-Back,Portimonense,0.0,in,Summer,2019,2019/2020
Vítor Tormena,23,Centre-Back,SC Braga,1250000.0,out,Summer,2019,2019/2020
Rafa Pires,21,Goalkeeper,Praiense,0.0,out,Summer,2019,2019/2020
Márcio Meira,25,Attacking Midfield,Real SC,0.0,out,Summer,2019,2019/2020
João Silva,19,Right Winger,Guimarães B,0.0,out,Summer,2019,2019/2020
Frédéric Maciel,25,Right Winger,Varzim,0.0,out,Summer,2019,2019/2020
Onyekachi Silas,23,Left Winger,Vilafranquense,0.0,out,Summer,2019,2019/2020
Rui Faria,27,Centre-Back,Trofense,0.0,out,Summer,2019,2019/2020
Gabriel Mejía,19,Centre-Forward,Águeda,0.0,out,Summer,2019,2019/2020
Dimba,26,Centre-Forward,Aparecida,0.0,out,Summer,2019,2019/2020
Júnior,21,Right-Back,Valadares Gaia,0.0,out,Summer,2019,2019/2020
Bruno Morais,21,Centre-Back,Aves U23,0.0,out,Summer,2019,2019/2020
Kellyton,24,Right-Back,Without Club,0.0,out,Summer,2019,2019/2020
Bruninho,21,Left Winger,Rio Ave U23,0.0,out,Summer,2019,2019/2020
Rui Gomes,21,Left Winger,Mafra,0.0,out,Summer,2019,2019/2020
Diogo Ramalho,20,Defensive Midfield,Varzim SC B,0.0,out,Summer,2019,2019/2020
James Arthur,21,Central Midfield,Fafe,0.0,out,Summer,2019,2019/2020
Tiger,20,Defensive Midfield,Brito,0.0,out,Summer,2019,2019/2020
Tiago Gomes,25,Defensive Midfield,Gondomar,0.0,out,Summer,2019,2019/2020
Abdoullahi Tanko,21,Centre-Forward,Chaves,0.0,out,Summer,2019,2019/2020
Pedro Araújo,19,Right-Back,Vilaverdense,0.0,out,Summer,2019,2019/2020
Kevin Lopez,18,Defensive Midfield,Leça,0.0,out,Summer,2019,2019/2020
Manuel Lopes,19,Centre-Back,Leça,0.0,out,Summer,2019,2019/2020
Henrique Brito,22,Left-Back,Without Club,0.0,out,Summer,2019,2019/2020
Emerson Crepaldi,21,Central Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Marcos Espíndola,21,Goalkeeper,Without Club,0.0,out,Summer,2019,2019/2020
Hugo Russo,24,Centre-Back,Without Club,0.0,out,Summer,2019,2019/2020
Rúben Ribeiro,32,Central Midfield,Al-Ain FC,0.0,in,Winter,2019,2019/2020
Hugo Vieira,31,Centre-Forward,Sivasspor,0.0,in,Winter,2019,2019/2020
Vitor Carvalho,22,Defensive Midfield,Coritiba FC,0.0,in,Winter,2019,2019/2020
Kevin Lopez,19,Defensive Midfield,Leça,0.0,in,Winter,2019,2019/2020
Bogdan Mladenovic,23,Attacking Midfield,Vojvodina,0.0,out,Winter,2019,2019/2020
Kevin Lopez,19,Defensive Midfield,Valadares Gaia,0.0,out,Winter,2019,2019/2020
Erick,22,Right Winger,Náutico,0.0,out,Winter,2019,2019/2020
Juan Villa,20,Attacking Midfield,Fafe,0.0,out,Winter,2019,2019/2020
Romário Baldé,23,Left Winger,Leixões,0.0,out,Winter,2019,2019/2020
Leo Cordeiro,24,Attacking Midfield,Lus. Lourosa,0.0,out,Winter,2019,2019/2020
Antoine Leautey,24,Right Winger,Chamois Niort,0.0,in,Summer,2020,2020/2021
João Talocha,30,Left-Back,Riga,0.0,in,Summer,2020,2020/2021
Tim Hall,23,Centre-Back,Karpaty,0.0,in,Summer,2020,2020/2021
Leandrinho,23,Attacking Midfield,Botafogo,0.0,in,Summer,2020,2020/2021
Guilherme Mantuan,23,Right-Back,Corinthians,0.0,in,Summer,2020,2020/2021
Diogo Silva,25,Centre-Back,Ypiranga-RS,0.0,in,Summer,2020,2020/2021
Yves Baraye,28,Right Winger,Parma,0.0,in,Summer,2020,2020/2021
Alaa Abbas,27,Centre-Forward,Al-Zawraa SC,0.0,in,Summer,2020,2020/2021
Souleymane Aw,21,Left-Back,AS Béziers,0.0,in,Summer,2020,2020/2021
Miullen,22,Centre-Forward,Londrina-PR,0.0,in,Summer,2020,2020/2021
Boubacar Hanne,21,Right Winger,Wolves U23,0.0,in,Summer,2020,2020/2021
Joel Pereira,23,Right-Back,Omonia Nikosia,0.0,in,Summer,2020,2020/2021
Renan Oliveira,23,Centre-Forward,PFC Lviv,0.0,in,Summer,2020,2020/2021
Daniel Fuzato,23,Goalkeeper,AS Roma,0.0,in,Summer,2020,2020/2021
Kanya Fujimoto,21,Attacking Midfield,Tokyo Verdy,0.0,in,Summer,2020,2020/2021
Lucas Mineiro,24,Defensive Midfield,Chapecoense,0.0,in,Summer,2020,2020/2021
Manuel Lopes,20,Centre-Back,Leça,0.0,in,Summer,2020,2020/2021
Erick,22,Right Winger,Náutico,0.0,in,Summer,2020,2020/2021
Juan Villa,20,Attacking Midfield,Fafe,0.0,in,Summer,2020,2020/2021
Romário Baldé,23,Left Winger,Leixões,0.0,in,Summer,2020,2020/2021
Leo Cordeiro,24,Attacking Midfield,Lus. Lourosa,0.0,in,Summer,2020,2020/2021
Arthur Henrique,26,Left-Back,Ferroviária,0.0,out,Summer,2020,2020/2021
Rúben Ribeiro,33,Central Midfield,Hatayspor,0.0,out,Summer,2020,2020/2021
William Soares,31,Defensive Midfield,CFR Cluj,0.0,out,Summer,2020,2020/2021
Manuel Lopes,20,Centre-Back,Espinho,0.0,out,Summer,2020,2020/2021
Edwin Banguera,24,Left-Back,SC Covilhã,0.0,out,Summer,2020,2020/2021
Leo Cordeiro,24,Attacking Midfield,Vilafranquense,0.0,out,Summer,2020,2020/2021
Wellington Luís,25,Goalkeeper,Without Club,0.0,out,Summer,2020,2020/2021
Hugo Vieira,32,Centre-Forward,Without Club,0.0,out,Summer,2020,2020/2021
Romário Baldé,23,Left Winger,Without Club,0.0,out,Summer,2020,2020/2021
Fernando Fonseca,23,Right-Back,Paços Ferreira,0.0,out,Summer,2020,2020/2021
Bruno,26,Goalkeeper,Náutico,0.0,out,Summer,2020,2020/2021
Erick,22,Right Winger,Braga B,0.0,out,Summer,2020,2020/2021
Bozhidar Kraev,23,Attacking Midfield,FC Midtjylland,0.0,out,Summer,2020,2020/2021
Zakaria Naidji,25,Centre-Forward,Paradou AC,0.0,out,Summer,2020,2020/2021
Yves Baraye,28,Right Winger,Parma,0.0,out,Summer,2020,2020/2021
Sandro Lima,29,Centre-Forward,Anápolis-GO,0.0,out,Summer,2020,2020/2021
Alex Pinto,21,Right-Back,Benfica B,0.0,out,Summer,2020,2020/2021
Paulinho,29,Right-Back,AEK Athens,0.0,in,Winter,2020,2020/2021
Pedrinho,28,Central Midfield,Riga,0.0,in,Winter,2020,2020/2021
Pedro Marques,22,Centre-Forward,Sporting B,0.0,in,Winter,2020,2020/2021
Edwin Banguera,24,Left-Back,SC Covilhã,0.0,in,Winter,2020,2020/2021
Quentin Beunardeau,26,Goalkeeper,Without Club,0.0,in,Winter,2020,2020/2021
Tim Hall,23,Centre-Back,Wisla Kraków,0.0,out,Winter,2020,2020/2021
Leandrinho,24,Attacking Midfield,Operário-PR,0.0,out,Winter,2020,2020/2021
Ahmed Isaiah,25,Attacking Midfield,Varzim,0.0,out,Winter,2020,2020/2021
Juan Villa,21,Attacking Midfield,Berço,0.0,out,Winter,2020,2020/2021
Daniel Fuzato,23,Goalkeeper,AS Roma,0.0,out,Winter,2020,2020/2021
Renan Oliveira,23,Centre-Forward,PFC Lviv,0.0,out,Winter,2020,2020/2021
João Caiado,22,Central Midfield,Famalicão U23,0.0,in,Summer,2021,2021/2022
Murilo de Souza,26,Right Winger,SC Braga,0.0,in,Summer,2021,2021/2022
Emmanuel Hackman,26,Right-Back,Portimonense,0.0,in,Summer,2021,2021/2022
Giorgi Aburjania,26,Defensive Midfield,FC Cartagena,0.0,in,Summer,2021,2021/2022
Lucas Cunha,24,Centre-Back,SC Braga,0.0,in,Summer,2021,2021/2022
Fran Navarro,23,Centre-Forward,Valencia B,0.0,in,Summer,2021,2021/2022
Ziga Frelih,23,Goalkeeper,NK Olimpija,0.0,in,Summer,2021,2021/2022
Stanislav Kritsyuk,30,Goalkeeper,B SAD,0.0,in,Summer,2021,2021/2022
Élder Santana,28,Centre-Forward,Sanjoanense,0.0,in,Summer,2021,2021/2022
Bilel Aouacheria,27,Right Winger,Farense,0.0,in,Summer,2021,2021/2022
Matheus Bueno,22,Attacking Midfield,Coritiba FC,0.0,in,Summer,2021,2021/2022
Vitor Carvalho,24,Defensive Midfield,Coritiba FC,0.0,in,Summer,2021,2021/2022
Marcelo dos Santos,24,Centre-Forward,Burgos CF,0.0,in,Summer,2021,2021/2022
Jean Irmer,26,Defensive Midfield,Marítimo,0.0,in,Summer,2021,2021/2022
Andrew,20,Goalkeeper,Botafogo,0.0,in,Summer,2021,2021/2022
André Liberal,18,Centre-Forward,Chaves,0.0,in,Summer,2021,2021/2022
Juan Calero,22,Centre-Forward,Min. Zacatecas,0.0,in,Summer,2021,2021/2022
Iago Maidana,25,Centre-Back,Atlético-MG,0.0,in,Summer,2021,2021/2022
Zé Carlos,22,Right-Back,SC Braga,0.0,in,Summer,2021,2021/2022
Manuel Lopes,21,Centre-Back,Espinho,0.0,in,Summer,2021,2021/2022
Marcelo dos Santos,24,Centre-Forward,SC East Bengal,0.0,in,Summer,2021,2021/2022
Juan Villa,21,Attacking Midfield,Berço,0.0,in,Summer,2021,2021/2022
Ahmed Isaiah,25,Attacking Midfield,Varzim,0.0,in,Summer,2021,2021/2022
Stanislav Kritsyuk,30,Goalkeeper,Zenit S-Pb,2000000.0,out,Summer,2021,2021/2022
Quentin Beunardeau,27,Goalkeeper,Leixões,0.0,out,Summer,2021,2021/2022
Edwin Banguera,24,Left-Back,Felgueiras,0.0,out,Summer,2021,2021/2022
Lourency,25,Right Winger,Göztepe,0.0,out,Summer,2021,2021/2022
Denis,34,Goalkeeper,Aris Saloniki,0.0,out,Summer,2021,2021/2022
Ygor Nogueira,26,Centre-Back,Mazatlán FC,0.0,out,Summer,2021,2021/2022
Rodrigão,25,Centre-Back,Sochi,0.0,out,Summer,2021,2021/2022
Claude Gonçalves,27,Defensive Midfield,Ludogorets,0.0,out,Summer,2021,2021/2022
Alaa Abbas,28,Centre-Forward,Al-Quwa Al-Jaw.,0.0,out,Summer,2021,2021/2022
Paulinho,30,Right-Back,Moreirense,0.0,out,Summer,2021,2021/2022
Manuel Lopes,21,Centre-Back,Felgueiras,0.0,out,Summer,2021,2021/2022
Juan Villa,21,Attacking Midfield,Without Club,0.0,out,Summer,2021,2021/2022
Yves Baraye,29,Right Winger,Without Club,0.0,out,Summer,2021,2021/2022
Souleymane Aw,22,Left-Back,Without Club,0.0,out,Summer,2021,2021/2022
Vitor Carvalho,24,Defensive Midfield,Coritiba FC,0.0,out,Summer,2021,2021/2022
Pedro Marques,23,Centre-Forward,Sporting CP,0.0,out,Summer,2021,2021/2022
Lucas Mineiro,25,Defensive Midfield,Chapecoense,0.0,out,Summer,2021,2021/2022
Joel Pereira,24,Right-Back,Omonia Nikosia,0.0,out,Summer,2021,2021/2022
Guilherme,20,Centre-Back,EC Bahia U20,0.0,in,Winter,2021,2021/2022
Ahmed Isaiah,25,Attacking Midfield,SC Covilhã,0.0,out,Winter,2021,2021/2022
Jean Irmer,27,Defensive Midfield,Juventude,0.0,out,Winter,2021,2021/2022
Guilherme Mantuan,24,Right-Back,Botafogo-SP,0.0,out,Winter,2021,2021/2022
Marcelo dos Santos,24,Centre-Forward,SC East Bengal,0.0,out,Winter,2021,2021/2022
André Liberal,19,Centre-Forward,Tirsense,0.0,out,Winter,2021,2021/2022
Iago Maidana,25,Centre-Back,Atlético-MG,0.0,out,Winter,2021,2021/2022
Kanya Fujimoto,23,Attacking Midfield,Tokyo Verdy,600000.0,in,Summer,2022,2022/2023
Kevin Villodres,21,Left Winger,Málaga CF,500000.0,in,Summer,2022,2022/2023
Juan Manuel Boselli,22,Right Winger,Tondela,50000.0,in,Summer,2022,2022/2023
Adrián Marín,25,Left-Back,Granada CF,0.0,in,Summer,2022,2022/2023
João Barros,21,Left-Back,Valadares Gaia,0.0,in,Summer,2022,2022/2023
Pedro Tiba,33,Central Midfield,Lech Poznan,0.0,in,Summer,2022,2022/2023
Ali Alipour,26,Centre-Forward,Marítimo,0.0,in,Summer,2022,2022/2023
Danilo Veiga,19,Right-Back,Felgueiras,0.0,in,Summer,2022,2022/2023
Stanislav Kritsyuk,31,Goalkeeper,Zenit S-Pb,0.0,in,Summer,2022,2022/2023
Lucas Barros,22,Left-Back,SC Covilhã,0.0,in,Summer,2022,2022/2023
Eric Ayiah,22,Centre-Forward,Monaco B,0.0,in,Summer,2022,2022/2023
Tomás Araújo,20,Centre-Back,Benfica B,0.0,in,Summer,2022,2022/2023
Carraça,29,Right-Back,FC Porto,0.0,in,Summer,2022,2022/2023
Mizuki Arai,25,Left Winger,Tokyo Verdy,0.0,in,Summer,2022,2022/2023
André Simões,18,Attacking Midfield,Gil Vicente Y19,0.0,in,Summer,2022,2022/2023
André Liberal,19,Right Winger,Tirsense,0.0,in,Summer,2022,2022/2023
Né Lopes,22,Centre-Back,Felgueiras,0.0,in,Summer,2022,2022/2023
Samuel Lino,22,Left Winger,Atlético Madrid,6500000.0,out,Summer,2022,2022/2023
Antoine Leautey,26,Right Winger,Amiens SC,0.0,out,Summer,2022,2022/2023
Talocha,32,Left-Back,Farense,0.0,out,Summer,2022,2022/2023
João Afonso,27,Defensive Midfield,Marítimo,0.0,out,Summer,2022,2022/2023
Marcelo dos Santos,24,Centre-Forward,San Fernando CD,0.0,out,Summer,2022,2022/2023
Pedrinho,29,Central Midfield,Ankaragücü,0.0,out,Summer,2022,2022/2023
João Caiado,23,Central Midfield,Länk FCV,0.0,out,Summer,2022,2022/2023
Ziga Frelih,24,Goalkeeper,Chaves,0.0,out,Summer,2022,2022/2023
André Liberal,19,Right Winger,Gil Vicente U23,0.0,out,Summer,2022,2022/2023
