player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Anton Khazov,32,Centre-Forward,Tom Tomsk,0.0,out,Winter,2011,2011/2012
Gogita Gogua,28,Defensive Midfield,Dinamo Tbilisi,0.0,out,Winter,2011,2011/2012
Lasha Salukvadze,30,Centre-Back,FC Dila,0.0,out,Winter,2011,2011/2012
Mikhail Levashov,20,Goalkeeper,S. Peshelan,0.0,out,Winter,2011,2011/2012
Sanzhar Tursunov,25,Right Winger,Alania,0.0,out,Winter,2011,2011/2012
Andrey Eshchenko,27,Right-Back,Loko Moscow,0.0,out,Winter,2011,2011/2012
Gocha Khojava,26,Attacking Midfield,FC Dila,0.0,out,Winter,2011,2011/2012
Marc Crosas,23,Defensive Midfield,Santos Laguna,0.0,out,Winter,2011,2011/2012
Oleg Smirnov,20,Goalkeeper,FK Kaluga,0.0,out,Winter,2011,2011/2012
Miklós Gaál,30,Left-Back,Without Club,0.0,out,Winter,2011,2011/2012
Janos Szekely,28,Attacking Midfield,Without Club,0.0,out,Winter,2011,2011/2012
Dmitri Aydov,30,Centre-Back,FK Novgorod,0.0,in,Summer,2012,2012/2013
Aleksey Sapogov,24,Centre-Forward,Gornyak Uchaly,0.0,in,Summer,2012,2012/2013
Nikolay Zaytsev,23,Centre-Back,Gazovik Orenburg,0.0,in,Summer,2012,2012/2013
Sergey Vaganov,27,Defensive Midfield,FK Novgorod,0.0,in,Summer,2012,2012/2013
Dmitriy Kudryashov,29,Central Midfield,FK Novgorod,0.0,in,Summer,2012,2012/2013
Egor Tarakanov,25,Centre-Back,FK Novgorod,0.0,in,Summer,2012,2012/2013
Matija Dvornekovic,23,Right Winger,FK Novgorod,0.0,in,Summer,2012,2012/2013
Shamil Asildarov,29,Centre-Forward,Terek Grozny,0.0,in,Summer,2012,2012/2013
Artur Nigmatullin,21,Goalkeeper,CSKA Moscow II,0.0,in,Summer,2012,2012/2013
Artur Sarkisov,25,Centre-Forward,Loko Moscow,0.0,in,Summer,2012,2012/2013
Rinat Mavletdinov,23,Attacking Midfield,Khimki,0.0,in,Summer,2012,2012/2013
Dmitriy Polyanin,32,Right-Back,FK Novgorod,0.0,in,Summer,2012,2012/2013
Maksim Burchenko,29,Right Midfield,Shinnik,0.0,in,Summer,2012,2012/2013
Giorgi Navalovski,26,Left-Back,Khimki,0.0,in,Summer,2012,2012/2013
Aleksandr Salugin,23,Centre-Forward,FK Novgorod,0.0,in,Summer,2012,2012/2013
