player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Yuriy Gritsyna,26,Central Midfield,Sokol Saratov,0.0,out,Winter,1997,1997/1998
Andriy Annenkov,28,Defensive Midfield,Kryvbas,0.0,out,Winter,1997,1997/1998
Vitaliy Ponomarenko,28,Left-Back,Retired,0.0,out,Winter,1997,1997/1998
Andriy Shkurupiy,27,midfield,Without Club,0.0,out,Winter,1997,1997/1998
Sergey Kormiltsev,24,Central Midfield,Dynamo Kyiv,0.0,out,Summer,1998,1998/1999
Albert Oskolkov,24,Centre-Back,M. Lipetsk,0.0,out,Summer,1998,1998/1999
Mikhail Zharinov,23,Centre-Back,Anzhi,0.0,in,Winter,1998,1998/1999
Sergey Yuminov,28,Centre-Forward,Shinnik,0.0,in,Winter,1998,1998/1999
Igor Lagoyda,20,midfield,Dynamo 2 Kyiv,0.0,in,Winter,1998,1998/1999
Sergey Egorov,25,midfield,Gazovik-Gazprom,0.0,in,Winter,1998,1998/1999
Dmytro Tutychenko,28,Attacking Midfield,Dnipro,0.0,in,Winter,1998,1998/1999
Radojica Vasic,22,Defensive Midfield,Unknown,0.0,in,Winter,1998,1998/1999
Saulius Mikalajunas,26,Right Winger,Rubin Kazan,0.0,in,Winter,1998,1998/1999
Akhrik Tsveiba,32,Sweeper,Vanguard Huandao,0.0,in,Winter,1998,1998/1999
Aleksey Kozlov,23,Centre-Back,Dynamo M II,0.0,in,Winter,1998,1998/1999
Pavlo Shkapenko,26,Attacking Midfield,Dynamo Kyiv,0.0,in,Winter,1998,1998/1999
Taras Lutsenko,24,Goalkeeper,Dynamo 2 Kyiv,0.0,in,Winter,1998,1998/1999
Radu Rebeja,25,Defensive Midfield,Zimbru Chisinau,0.0,in,Winter,1998,1998/1999
Aleksandr Sayun,24,defence,Torpedo Moscow,0.0,in,Winter,1998,1998/1999
Mikhail Lunin,20,Attacking Midfield,Career break,0.0,in,Winter,1998,1998/1999
Evgeni Ovshinov,18,Centre-Back,Ur. Elista U19,0.0,in,Winter,1998,1998/1999
Nikolay Kovardaev,28,Centre-Forward,Shinnik,0.0,out,Winter,1998,1998/1999
Evgeni Durnev,26,Right Midfield,Torpedo Moscow,0.0,out,Winter,1998,1998/1999
Aleksandrs Jelisejevs,27,attack,Torpedo NN,0.0,out,Winter,1998,1998/1999
Valerijs Ivanovs,28,Left Winger,Shinnik,0.0,out,Winter,1998,1998/1999
Andrey Samorukov,28,Goalkeeper,Dinamo Moscow,0.0,out,Winter,1998,1998/1999
Igor Bakhtin,25,Central Midfield,Rostselmash,0.0,out,Winter,1998,1998/1999
Artem Yashkin,23,Left Midfield,Dynamo Kyiv,0.0,out,Winter,1998,1998/1999
Tigran Petrosyants,25,Centre-Forward,KS Samara,0.0,out,Winter,1998,1998/1999
Vitali Litvinov,28,Centre-Back,Torpedo Moscow,0.0,out,Winter,1998,1998/1999
Aleksandr Lukhvich,28,Centre-Back,Torpedo Moscow,0.0,out,Winter,1998,1998/1999
Sergey Armishev,22,Goalkeeper,Anzhi,0.0,out,Winter,1998,1998/1999
Aleksey Smertin,23,Defensive Midfield,Loko Moscow,0.0,out,Winter,1998,1998/1999
Eduard Uchurov,19,Defensive Midfield,K.Prohladny,0.0,out,Winter,1998,1998/1999
Júnior,21,Central Midfield,Santa Cruz,0.0,in,Summer,1999,1999/2000
Oleg Garin,32,Centre-Forward,Lokomotiv NN,0.0,in,Summer,1999,1999/2000
Artur Voskanyan,22,Defensive Midfield,Araks Ararat,0.0,in,Summer,1999,1999/2000
Garnik Avalyan,36,Centre-Forward,Shinnik,0.0,in,Summer,1999,1999/2000
Vidas Dancenka,25,attack,Kareda,0.0,in,Summer,1999,1999/2000
Vitali Maevici,23,defence,FC Sheriff,0.0,in,Summer,1999,1999/2000
Sergey Shishkin,26,Right-Back,KS Samara,0.0,in,Summer,1999,1999/2000
Vyacheslav Krykanov,28,Goalkeeper,MosEnergo,0.0,in,Summer,1999,1999/2000
Pavlo Shkapenko,26,Attacking Midfield,Torpedo Moscow,0.0,out,Summer,1999,1999/2000
Aleksey Shchigolev,26,Centre-Back,Maccabi Herzliya,0.0,out,Summer,1999,1999/2000
Mikhail Lunin,21,Attacking Midfield,KRC Harelbeke,0.0,out,Summer,1999,1999/2000
Vyacheslav Vishnevskiy,22,Right Winger,Baltika,0.0,out,Summer,1999,1999/2000
Aleksandr Sayun,24,defence,Torpedo Moscow,0.0,out,Summer,1999,1999/2000
Oleksiy Khramtsov,24,Centre-Back,FK Prykarpattya,0.0,in,Winter,1999,1999/2000
Srdjan Savicevic,28,midfield,Unknown,0.0,in,Winter,1999,1999/2000
Vasile Coselev,27,Goalkeeper,KS Samara,0.0,in,Winter,1999,1999/2000
Vyacheslav Vishnevskiy,21,Right Winger,Tom Tomsk,0.0,in,Winter,1999,1999/2000
Cassiano,24,Right Winger,São Paulo,0.0,in,Winter,1999,1999/2000
Jefferson Batista,23,Centre-Forward,Spartak V-kavkaz,0.0,in,Winter,1999,1999/2000
Aleksandr Averyanov,30,Central Midfield,Torpedo Moscow,0.0,in,Winter,1999,1999/2000
Dmitri Andreev,19,Centre-Back,Ur. Elista U19,0.0,in,Winter,1999,1999/2000
Eduard Uchurov,19,Defensive Midfield,K.Prohladny,0.0,in,Winter,1999,1999/2000
Vyacheslav Krykanov,28,Goalkeeper,Yesil-Bogatyr,0.0,out,Winter,1999,1999/2000
Sergey Yuminov,29,Centre-Forward,Факел-Воронеж,0.0,out,Winter,1999,1999/2000
Vyacheslav Tsarev,28,Centre-Back,Sokol Saratov,0.0,out,Winter,1999,1999/2000
Aleksandr Ignatjev,27,Right Midfield,Torpedo Moscow,0.0,out,Winter,1999,1999/2000
Igor Lagoyda,21,midfield,Zirka,0.0,out,Winter,1999,1999/2000
Dmitri Ivanov,29,Centre-Forward,Rostselmash,0.0,out,Winter,1999,1999/2000
Vasili Yablonskiy,19,midfield,Met. Krasnoyarsk,0.0,out,Winter,1999,1999/2000
Sergey Egorov,26,midfield,Baltika,0.0,out,Winter,1999,1999/2000
Vitali Maevici,23,defence,Spartak V-kavkaz,0.0,out,Winter,1999,1999/2000
Yuri Aksenov,26,defence,Tselinnik,0.0,out,Winter,1999,1999/2000
Dmitri Alekseev,26,Goalkeeper,Shinnik,0.0,out,Winter,1999,1999/2000
Aleksey Kozlov,24,Centre-Back,Dinamo Moscow,0.0,out,Winter,1999,1999/2000
Oleg Garin,33,Centre-Forward,СДЮСШОР-Лада,0.0,out,Winter,1999,1999/2000
Andrey Ospeshinski,21,Centre-Forward,Saturn REN-TV,0.0,in,Summer,2001,2001/2002
Ruslan Adzhindzhal,27,Central Midfield,Torpedo-ZiL,0.0,in,Summer,2001,2001/2002
Sergey Lebedkov,20,Right Winger,Spartak II,0.0,in,Summer,2001,2001/2002
Aleksandr Gorbachev,30,Centre-Back,Met. Krasnoyarsk,0.0,out,Summer,2001,2001/2002
Artur Voskanyan,24,Defensive Midfield,Banants,0.0,out,Summer,2001,2001/2002
Tigran Petrosyants,27,Centre-Forward,Nika Moskau,0.0,out,Summer,2001,2001/2002
Denis Kolodin,19,Centre-Back,O. Volgograd,250000.0,in,Winter,2001,2001/2002
Aleksandr Dutov,19,Defensive Midfield,Unknown,0.0,in,Winter,2001,2001/2002
Yuri Ulyumdzhiev,19,Centre-Forward,Zhemchuzhina,0.0,in,Winter,2001,2001/2002
Aleksandr Filimonov,28,Goalkeeper,Dynamo Kyiv,0.0,in,Winter,2001,2001/2002
Maksim Primak,20,Central Midfield,Torpedo Volzhsky,0.0,in,Winter,2001,2001/2002
Sevasti Todua,25,Centre-Back,Torpedo Kutaisi,0.0,in,Winter,2001,2001/2002
Maksim Bokov,28,Centre-Back,CSKA Moscow,0.0,in,Winter,2001,2001/2002
Anzor Dzamikhov,26,midfield,Spartak Nalchik,0.0,in,Winter,2001,2001/2002
Vladimir Filippov,33,attack,Rubin Kazan,0.0,in,Winter,2001,2001/2002
Igor Menshchikov,31,Defensive Midfield,M. Lipetsk,0.0,in,Winter,2001,2001/2002
Igor Chernyshov,17,Centre-Back,Own Youth,0.0,in,Winter,2001,2001/2002
Yuri Aksenov,28,defence,FC Zhenis,0.0,in,Winter,2001,2001/2002
Anton Sakharov,19,Left-Back,Torpedo Volzhsky,0.0,in,Winter,2001,2001/2002
Raul Marincau,20,Centre-Back,Corvinul Hd.,0.0,in,Winter,2001,2001/2002
German Lovchev,20,Centre-Forward,Spartak II,0.0,in,Winter,2001,2001/2002
Evgeni Malakhov,19,Left Midfield,Elektronika NN,0.0,in,Winter,2001,2001/2002
Maksim Burchenko,18,Right Midfield,M. Lipetsk,0.0,in,Winter,2001,2001/2002
Anton Monakhov,20,Centre-Back,Kryvbas,0.0,in,Winter,2001,2001/2002
Andrey Gashkin,31,Right Midfield,Torpedo Moscow,0.0,in,Winter,2001,2001/2002
Dmitri Vyazmikin,29,Centre-Forward,Torpedo Moscow,0.0,in,Winter,2001,2001/2002
Igor Chugaynov,31,Centre-Back,Loko Moscow,0.0,in,Winter,2001,2001/2002
Eduard Uchurov,21,Defensive Midfield,K.Prohladny,0.0,in,Winter,2001,2001/2002
Oleksiy Antyukhin,30,Centre-Forward,Chernomorets N.,0.0,out,Winter,2001,2001/2002
Dmitri Teterin,22,Attacking Midfield,Kuban Krasnodar,0.0,out,Winter,2001,2001/2002
Viktor Navochenko,31,midfield,Volgar-Gazprom,0.0,out,Winter,2001,2001/2002
Vadim Skripchenko,26,Left-Back,BATE Borisov,0.0,out,Winter,2001,2001/2002
Andrey Kondrashov,29,Centre-Back,Dinamo SPb,0.0,out,Winter,2001,2001/2002
Gennadi Semin,34,Left Winger,Rubin Kazan,0.0,out,Winter,2001,2001/2002
Oleksiy Khramtsov,26,Centre-Back,Without Club,0.0,out,Winter,2001,2001/2002
Sergey Lebedkov,20,Right Winger,Spartak II,0.0,out,Winter,2001,2001/2002
Sevasti Todua,26,Centre-Back,Torpedo Kutaisi,0.0,out,Summer,2002,2002/2003
Yuri Aksenov,28,defence,Kristall,0.0,out,Summer,2002,2002/2003
Igor Menshchikov,32,Defensive Midfield,Kristall,0.0,out,Summer,2002,2002/2003
Andrey Bochkov,20,Central Midfield,O. Volgograd,150000.0,in,Winter,2002,2002/2003
Dario Passoni,28,Central Midfield,Chievo Verona,0.0,in,Winter,2002,2002/2003
Marat Tsallagov,20,Right-Back,DYuSSh Krasnozn.,0.0,in,Winter,2002,2002/2003
Sebastián Morquio,26,Centre-Back,Huracán,0.0,in,Winter,2002,2002/2003
Víctor López,31,Left Winger,Defensor,0.0,in,Winter,2002,2002/2003
Dmitri Andreev,22,Centre-Back,Arsenal Tula,0.0,in,Winter,2002,2002/2003
Damir Abdurakhmanov,25,defence,Vidnoe,0.0,in,Winter,2002,2002/2003
Aleksey Zlydnev,22,Central Midfield,Rostov,0.0,in,Winter,2002,2002/2003
Dmitri Golubov,17,Centre-Forward,Own Youth,0.0,in,Winter,2002,2002/2003
Alessandro Dal Canto,27,Left-Back,Vicenza,0.0,in,Winter,2002,2002/2003
Volodymyr Gapon,23,midfield,Without Club,0.0,in,Winter,2002,2002/2003
Anzor Dzamikhov,27,midfield,Spartak Nalchik,0.0,out,Winter,2002,2002/2003
Maksim Bokov,29,Centre-Back,Terek Grozny,0.0,out,Winter,2002,2002/2003
Vladimir Kazakov,32,Central Midfield,Torpedo-ZiL,0.0,out,Winter,2002,2002/2003
Marius Bratu,29,Goalkeeper,Astra Ploiesti,0.0,out,Winter,2002,2002/2003
Raul Marincau,21,Centre-Back,Arges Dacia Pit.,0.0,out,Winter,2002,2002/2003
Arsen Avakov,31,Centre-Forward,Retired,0.0,out,Winter,2002,2002/2003
Andrey Gashkin,32,Right Midfield,Retired,0.0,out,Winter,2002,2002/2003
Igor Chugaynov,32,Centre-Back,Retired,0.0,out,Winter,2002,2002/2003
Oleg Solovjev,29,Central Midfield,Career break,0.0,out,Winter,2002,2002/2003
