player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
David Silva,20,Attacking Midfield,Valencia,0.0,out,Summer,2006,2006/2007
Carlos Vela,17,Right Winger,Arsenal,0.0,out,Summer,2006,2006/2007
Matías Lequi,25,Centre-Back,Lazio,0.0,out,Summer,2006,2006/2007
Juan Sánchez,34,Centre-Forward,Retired,0.0,out,Summer,2006,2006/2007
Habib Bamogo,24,Second Striker,Marseille,0.0,in,Winter,2006,2006/2007
Areias,29,Left-Back,FC Porto,0.0,in,Winter,2006,2006/2007
Augusto Fernández,26,Central Midfield,Vélez Sarsfield,1500000.0,in,Summer,2012,2012/2013
Michael Krohn-Dehli,29,Central Midfield,Bröndby IF,1000000.0,in,Summer,2012,2012/2013
Gustavo Cabral,26,Centre-Back,Arsenal Sarandí,500000.0,in,Summer,2012,2012/2013
Chu-young Park,27,Centre-Forward,Arsenal,500000.0,in,Summer,2012,2012/2013
Samuel Llorca,27,Centre-Back,Hércules CF,450000.0,in,Summer,2012,2012/2013
Javi Varas,29,Goalkeeper,Sevilla FC,0.0,in,Summer,2012,2012/2013
Jota Peleteiro,21,Right Winger,Celta Vigo B,0.0,in,Summer,2012,2012/2013
Dani Abalo,24,Right Winger,Gimnàstic,0.0,in,Summer,2012,2012/2013
Dimitrios Papadopoulos,30,Centre-Forward,APO Levadiakos,0.0,in,Summer,2012,2012/2013
Dimitrios Papadopoulos,30,Centre-Forward,Panthrakikos,0.0,out,Summer,2012,2012/2013
David Catalá,32,Centre-Back,AEK Larnaca,0.0,out,Summer,2012,2012/2013
Yoel Rodríguez,23,Goalkeeper,CD Lugo,0.0,out,Summer,2012,2012/2013
David Rodríguez,26,Centre-Forward,Sporting Gijón,0.0,out,Summer,2012,2012/2013
Jota Peleteiro,21,Right Winger,RM Castilla,0.0,out,Summer,2012,2012/2013
Oier Sanjurjo,26,Defensive Midfield,CA Osasuna,0.0,out,Summer,2012,2012/2013
Fabián Orellana,26,Right Winger,Granada CF,0.0,out,Summer,2012,2012/2013
Fabián Orellana,27,Right Winger,Granada CF,1200000.0,in,Winter,2012,2012/2013
Danijel Pranjic,31,Left-Back,Sporting CP,0.0,in,Winter,2012,2012/2013
Vadim Demidov,26,Centre-Back,E. Frankfurt,0.0,in,Winter,2012,2012/2013
Jonny Otto,18,Left-Back,Celta Vigo B,0.0,in,Winter,2012,2012/2013
Joan Tomás,27,Attacking Midfield,AEK Larnaca,0.0,out,Winter,2012,2012/2013
Cristian Bustos,29,Central Midfield,Sporting Gijón,0.0,out,Winter,2012,2012/2013
Dani Abalo,25,Right Winger,Beira-Mar,0.0,out,Winter,2012,2012/2013
Nolito,26,Left Winger,Benfica,4000000.0,in,Summer,2013,2013/2014
Andreu Fontàs,23,Centre-Back,Barcelona,1000000.0,in,Summer,2013,2013/2014
Charles,29,Centre-Forward,UD Almería,1000000.0,in,Summer,2013,2013/2014
Jon Aurtenetxe,21,Centre-Back,Athletic,0.0,in,Summer,2013,2013/2014
Rafinha,20,Central Midfield,Barcelona,0.0,in,Summer,2013,2013/2014
Santi Mina,17,Centre-Forward,Celta Vigo B,0.0,in,Summer,2013,2013/2014
David Costas,18,Centre-Back,Celta U19,0.0,in,Summer,2013,2013/2014
Levy Madinda,21,Attacking Midfield,Celta Vigo B,0.0,in,Summer,2013,2013/2014
Dani Abalo,25,Right Winger,Beira-Mar,0.0,in,Summer,2013,2013/2014
Cristian Bustos,30,Central Midfield,Sporting Gijón,0.0,in,Summer,2013,2013/2014
David Rodríguez,27,Centre-Forward,Sporting Gijón,0.0,in,Summer,2013,2013/2014
Jota Peleteiro,22,Right Winger,RM Castilla,0.0,in,Summer,2013,2013/2014
Yoel Rodríguez,24,Goalkeeper,CD Lugo,0.0,in,Summer,2013,2013/2014
Iago Aspas,25,Centre-Forward,Liverpool,10800000.0,out,Summer,2013,2013/2014
Roberto Lago,27,Left-Back,Getafe,0.0,out,Summer,2013,2013/2014
Natxo Insa,27,Central Midfield,Antalyaspor,0.0,out,Summer,2013,2013/2014
Quique de Lucas,35,Attacking Midfield,Hércules CF,0.0,out,Summer,2013,2013/2014
Dani Abalo,25,Right Winger,Ludogorets,0.0,out,Summer,2013,2013/2014
Andres Tuñez,26,Centre-Back,B. Jerusalem,0.0,out,Summer,2013,2013/2014
Jota Peleteiro,22,Right Winger,SD Eibar,0.0,out,Summer,2013,2013/2014
Cristian Bustos,30,Central Midfield,Sporting Gijón,0.0,out,Summer,2013,2013/2014
Danijel Pranjic,31,Left-Back,Sporting CP,0.0,out,Summer,2013,2013/2014
Vadim Demidov,26,Centre-Back,E. Frankfurt,0.0,out,Summer,2013,2013/2014
Chu-young Park,27,Centre-Forward,Arsenal,0.0,out,Summer,2013,2013/2014
Javi Varas,30,Goalkeeper,Sevilla FC,0.0,out,Summer,2013,2013/2014
Welliton,27,Centre-Forward,Spartak Moscow,400000.0,in,Winter,2013,2013/2014
Iñigo López,31,Centre-Back,PAOK Salonika,0.0,in,Winter,2013,2013/2014
Andres Tuñez,27,Centre-Back,B. Jerusalem,0.0,in,Winter,2013,2013/2014
Carlos Bellvís,28,Left-Back,Ponferradina,0.0,out,Winter,2013,2013/2014
David Rodríguez,27,Centre-Forward,Brighton,0.0,out,Winter,2013,2013/2014
Toni Dovale,23,Right Winger,Kansas City,0.0,out,Winter,2013,2013/2014
Andres Tuñez,27,Centre-Back,Buriram Utd.,0.0,out,Winter,2013,2013/2014
Samuel Llorca,28,Centre-Back,Alavés,0.0,out,Winter,2013,2013/2014
Jonathan Vila,27,Central Midfield,B. Jerusalem,0.0,out,Winter,2013,2013/2014
Pablo Hernández,27,Central Midfield,O'Higgins,1600000.0,in,Summer,2014,2014/2015
Nemanja Radoja,21,Defensive Midfield,Vojvodina,900000.0,in,Summer,2014,2014/2015
Sergi Gómez,22,Centre-Back,Barcelona B,100000.0,in,Summer,2014,2014/2015
Gustavo Cabral,28,Centre-Back,Arsenal Sarandí,0.0,in,Summer,2014,2014/2015
Joaquín Larrivey,29,Centre-Forward,Rayo Vallecano,0.0,in,Summer,2014,2014/2015
Carles Planas,23,Left-Back,Barcelona B,0.0,in,Summer,2014,2014/2015
Rubén Blanco,18,Goalkeeper,Celta Vigo B,0.0,in,Summer,2014,2014/2015
Samuel Llorca,29,Centre-Back,Alavés,0.0,in,Summer,2014,2014/2015
Jonathan Vila,28,Central Midfield,B. Jerusalem,0.0,in,Summer,2014,2014/2015
Jota Peleteiro,23,Right Winger,SD Eibar,0.0,in,Summer,2014,2014/2015
Cristian Bustos,31,Central Midfield,Sporting Gijón,0.0,in,Summer,2014,2014/2015
Jota Peleteiro,23,Right Winger,Brentford,1500000.0,out,Summer,2014,2014/2015
Jonathan Vila,28,Central Midfield,Real Oviedo,0.0,out,Summer,2014,2014/2015
Cristian Bustos,31,Central Midfield,RCD Mallorca,0.0,out,Summer,2014,2014/2015
Samuel Llorca,29,Centre-Back,Real Valladolid,0.0,out,Summer,2014,2014/2015
Yoel Rodríguez,25,Goalkeeper,Valencia,0.0,out,Summer,2014,2014/2015
Mario Bermejo,35,Second Striker,Retired,0.0,out,Summer,2014,2014/2015
Welliton,27,Centre-Forward,Spartak Moscow,0.0,out,Summer,2014,2014/2015
Gustavo Cabral,28,Centre-Back,Arsenal Sarandí,0.0,out,Summer,2014,2014/2015
Iñigo López,31,Centre-Back,PAOK Salonika,0.0,out,Summer,2014,2014/2015
Jon Aurtenetxe,22,Centre-Back,Athletic,0.0,out,Summer,2014,2014/2015
Rafinha,21,Central Midfield,Barcelona,0.0,out,Summer,2014,2014/2015
Théo Bongonda,19,Left Winger,Zulte Waregem,1300000.0,in,Winter,2014,2014/2015
Iago Aspas,27,Centre-Forward,Sevilla FC,5300000.0,in,Summer,2015,2015/2016
Daniel Wass,26,Central Midfield,Évian,3000000.0,in,Summer,2015,2015/2016
Dejan Drazic,19,Left Winger,OFK Beograd,1200000.0,in,Summer,2015,2015/2016
John Guidetti,23,Centre-Forward,Man City,0.0,in,Summer,2015,2015/2016
Josep Señé,23,Attacking Midfield,Celta Vigo B,0.0,in,Summer,2015,2015/2016
Samuel Llorca,30,Centre-Back,Real Valladolid,0.0,in,Summer,2015,2015/2016
Yoel Rodríguez,26,Goalkeeper,Valencia,0.0,in,Summer,2015,2015/2016
Santi Mina,19,Centre-Forward,Valencia,10000000.0,out,Summer,2015,2015/2016
Yoel Rodríguez,26,Goalkeeper,Valencia,2000000.0,out,Summer,2015,2015/2016
Joaquín Larrivey,30,Centre-Forward,FC Baniyas,2000000.0,out,Summer,2015,2015/2016
Charles,31,Centre-Forward,Málaga CF,500000.0,out,Summer,2015,2015/2016
Michael Krohn-Dehli,32,Central Midfield,Sevilla FC,0.0,out,Summer,2015,2015/2016
Samuel Llorca,30,Centre-Back,Real Valladolid,0.0,out,Summer,2015,2015/2016
Álex López,27,Central Midfield,Sheff Wed,0.0,out,Summer,2015,2015/2016
David Costas,20,Centre-Back,RCD Mallorca,0.0,out,Summer,2015,2015/2016
Borja Oubiña,33,Defensive Midfield,Retired,0.0,out,Summer,2015,2015/2016
Claudio Beauvue,27,Centre-Forward,Olympique Lyon,5000000.0,in,Winter,2015,2015/2016
Marcelo Díaz,29,Defensive Midfield,Hamburger SV,1800000.0,in,Winter,2015,2015/2016
Yelko Pino,19,Central Midfield,Swindon Town,0.0,in,Winter,2015,2015/2016
Augusto Fernández,29,Central Midfield,Atlético Madrid,4000000.0,out,Winter,2015,2015/2016
Levy Madinda,23,Attacking Midfield,Gimnàstic,0.0,out,Winter,2015,2015/2016
Yelko Pino,19,Central Midfield,QPR,0.0,out,Winter,2015,2015/2016
Pione Sisto,21,Left Winger,FC Midtjylland,6000000.0,in,Summer,2016,2016/2017
José Naranjo,21,Left Winger,Gimnàstic,1000000.0,in,Summer,2016,2016/2017
Álvaro Lemos,23,Right-Back,CD Lugo,200000.0,in,Summer,2016,2016/2017
Facundo Roncaglia,29,Centre-Back,Fiorentina,0.0,in,Summer,2016,2016/2017
Giuseppe Rossi,29,Centre-Forward,Fiorentina,0.0,in,Summer,2016,2016/2017
Pape Cheikh,18,Central Midfield,Celta Vigo B,0.0,in,Summer,2016,2016/2017
Álex López,28,Central Midfield,Sheff Wed,0.0,in,Summer,2016,2016/2017
David Costas,21,Centre-Back,RCD Mallorca,0.0,in,Summer,2016,2016/2017
Yelko Pino,19,Central Midfield,QPR,0.0,in,Summer,2016,2016/2017
Nolito,29,Left Winger,Man City,18000000.0,out,Summer,2016,2016/2017
Yelko Pino,19,Central Midfield,CD Lugo,0.0,out,Summer,2016,2016/2017
Álex López,28,Central Midfield,Real Valladolid,0.0,out,Summer,2016,2016/2017
Dejan Drazic,20,Left Winger,Real Valladolid,0.0,out,Summer,2016,2016/2017
Andrew Hjulsager,22,Attacking Midfield,Bröndby IF,1200000.0,in,Winter,2016,2016/2017
Jozabed Sánchez,25,Central Midfield,Fulham,0.0,in,Winter,2016,2016/2017
José Naranjo,22,Left Winger,KRC Genk,1800000.0,out,Winter,2016,2016/2017
David Costas,21,Centre-Back,Real Oviedo,0.0,out,Winter,2016,2016/2017
Fabián Orellana,31,Right Winger,Valencia,0.0,out,Winter,2016,2016/2017
Emre Mor,20,Right Winger,Bor. Dortmund,13000000.0,in,Summer,2017,2017/2018
Stanislav Lobotka,22,Defensive Midfield,Nordsjaelland,5000000.0,in,Summer,2017,2017/2018
