player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Philippe Vercruysse,32,Attacking Midfield,FC Metz,0.0,out,Summer,1994,1994/1995
Marcel Dib,33,Central Midfield,Marseille,0.0,out,Summer,1994,1994/1995
Márcio Santos,24,Centre-Back,Fiorentina,0.0,out,Summer,1994,1994/1995
Stéphane Paille,29,Centre-Forward,Olympique Lyon,0.0,out,Summer,1994,1994/1995
Stéphane Plancque,33,Defensive Midfield,Toulouse,0.0,out,Summer,1994,1994/1995
Christophe Vecchioni,25,Left-Back,Toulouse,0.0,out,Summer,1994,1994/1995
Laurent Croci,29,Right-Back,FC Sochaux,0.0,out,Winter,1994,1994/1995
Richard Witschge,25,Central Midfield,Blackburn,0.0,out,Winter,1994,1994/1995
Eric Guérit,30,Defensive Midfield,Retired,0.0,out,Winter,1994,1994/1995
Kaba Diawara,19,Centre-Forward,SC Toulon 83,0.0,in,Summer,1995,1995/1996
Didier Tholot,31,Centre-Forward,FC Martigues,0.0,in,Summer,1995,1995/1996
Laurent Croci,30,Right-Back,FC Sochaux,0.0,in,Summer,1995,1995/1996
Mirza Varesanovic,23,Sweeper,FK Sarajevo,0.0,in,Summer,1995,1995/1996
Franck Fontan,21,Goalkeeper,G. Bordeaux B,0.0,in,Summer,1995,1995/1996
Raphael Camacho,20,Defensive Midfield,Bordeaux U19,0.0,in,Summer,1995,1995/1996
Kodjo Afanou,17,Centre-Back,Bordeaux U19,0.0,in,Summer,1995,1995/1996
Jean-Yves De Blasiis,21,Defensive Midfield,G. Bordeaux B,0.0,in,Summer,1995,1995/1996
Richard Witschge,25,Central Midfield,Blackburn,0.0,in,Summer,1995,1995/1996
Richard Witschge,25,Central Midfield,Ajax,1200000.0,out,Summer,1995,1995/1996
Denis Arnaud,22,Left-Back,Le Mans UC 72,0.0,out,Summer,1995,1995/1996
Régis Castant,21,Right Midfield,Stade Bordelais,0.0,out,Summer,1995,1995/1996
Lionel Perez,28,Goalkeeper,Stade Lavallois,0.0,out,Summer,1995,1995/1996
Youssouf Fofana,29,Left Winger,Karsiyaka,0.0,out,Summer,1995,1995/1996
Laurent Fournier,30,Defensive Midfield,Paris SG,0.0,out,Summer,1995,1995/1996
David Costé,19,Centre-Forward,Saint-Étienne,0.0,out,Summer,1995,1995/1996
Didier Sénac,36,Centre-Back,Toulouse,0.0,out,Summer,1995,1995/1996
Jean-Francois Daniel,31,Central Midfield,OGC Nice,0.0,out,Summer,1995,1995/1996
Stéphan Lerda,24,Centre-Back,Sanremo,0.0,out,Summer,1995,1995/1996
Valdeir,27,Second Striker,Fluminense,0.0,out,Summer,1995,1995/1996
Jakob Friis-Hansen,28,Centre-Back,LOSC Lille,0.0,in,Winter,1995,1995/1996
William Prunier,28,Centre-Back,Man Utd,0.0,in,Winter,1995,1995/1996
Mirza Varesanovic,23,Sweeper,Vorwärts Steyr,0.0,out,Winter,1995,1995/1996
William Prunier,28,Centre-Back,Man Utd,0.0,out,Winter,1995,1995/1996
William Prunier,28,Centre-Back,FC Copenhagen,0.0,out,Winter,1995,1995/1996
Cyril Domoraud,24,Centre-Back,AS Red Star 93,1000000.0,in,Summer,1996,1996/1997
Ibrahim Bá,22,Right Midfield,AC Le Havre,0.0,in,Summer,1996,1996/1997
Gilbert Bodart,33,Goalkeeper,Standard Liège,0.0,in,Summer,1996,1996/1997
Marc Zanotti,20,Left Midfield,SC Toulon 83,0.0,in,Summer,1996,1996/1997
Johan Micoud,22,Attacking Midfield,Cannes,0.0,in,Summer,1996,1996/1997
Paulo Sérgio Gralak,26,Centre-Back,Coritiba FC,0.0,in,Summer,1996,1996/1997
Claudio Biaggio,28,Centre-Forward,San Lorenzo,0.0,in,Summer,1996,1996/1997
Miklós Lendvai,21,Defensive Midfield,Zalaegerszeg,0.0,in,Summer,1996,1996/1997
Michel Pavon,27,Central Midfield,Montpellier,0.0,in,Summer,1996,1996/1997
Anthony Bancarel,26,Centre-Forward,SM Caen,0.0,in,Summer,1996,1996/1997
Patrick Colleter,30,Left-Back,Paris SG,0.0,in,Summer,1996,1996/1997
Bernard Lambourde,25,Centre-Back,Cannes,0.0,in,Summer,1996,1996/1997
Jean-Pierre Papin,32,Centre-Forward,Bayern Munich,0.0,in,Summer,1996,1996/1997
Stéphane Ziani,24,Attacking Midfield,Stade Rennais,0.0,in,Summer,1996,1996/1997
Sylvain N'Diaye,20,Defensive Midfield,G. Bordeaux B,0.0,in,Summer,1996,1996/1997
Jérémy Stinat,17,Right-Back,G. Bordeaux B,0.0,in,Summer,1996,1996/1997
William Prunier,28,Centre-Back,FC Copenhagen,0.0,in,Summer,1996,1996/1997
Lionel Perez,29,Goalkeeper,Stade Lavallois,0.0,in,Summer,1996,1996/1997
Christophe Dugarry,24,Centre-Forward,Milan,6500000.0,out,Summer,1996,1996/1997
Zinédine Zidane,24,Attacking Midfield,Juventus,3500000.0,out,Summer,1996,1996/1997
Bixente Lizarazu,26,Left-Back,Athletic,1860000.0,out,Summer,1996,1996/1997
Lionel Perez,29,Goalkeeper,Sunderland,230000.0,out,Summer,1996,1996/1997
Raphael Camacho,21,Defensive Midfield,Pau FC,0.0,out,Summer,1996,1996/1997
Anthony Bancarel,25,Centre-Forward,SM Caen,0.0,out,Summer,1996,1996/1997
William Prunier,28,Centre-Back,Montpellier,0.0,out,Summer,1996,1996/1997
Daniel Dutuel,28,Central Midfield,Celta de Vigo,0.0,out,Summer,1996,1996/1997
Gaëtan Huard,34,Goalkeeper,Hércules CF,0.0,out,Summer,1996,1996/1997
Jean-Yves De Blasiis,22,Defensive Midfield,SM Caen,0.0,out,Summer,1996,1996/1997
Jean-Luc Dogon,28,Centre-Back,R. Strasbourg,0.0,out,Summer,1996,1996/1997
Yannick Fischer,21,Centre-Back,Cannes,0.0,out,Summer,1996,1996/1997
Jakob Friis-Hansen,29,Centre-Back,Hamburger SV,0.0,out,Summer,1996,1996/1997
Philippe Lucas,32,Defensive Midfield,Retired,0.0,out,Summer,1996,1996/1997
Peter Luccin,17,Defensive Midfield,Cannes,0.0,in,Winter,1996,1996/1997
Sylvain Wiltord,23,Second Striker,Dep. La Coruña,5400000.0,in,Summer,1997,1997/1998
Ricardinho,21,Attacking Midfield,Paraná,0.0,in,Summer,1997,1997/1998
Niša Saveljić,27,Centre-Back,Partizan,0.0,in,Summer,1997,1997/1998
Romain Ferrier,21,Left-Back,Cannes,0.0,in,Summer,1997,1997/1998
David Jemmali,22,Right-Back,Cannes,0.0,in,Summer,1997,1997/1998
Louis Gomis,25,Left-Back,OGC Nice,0.0,in,Summer,1997,1997/1998
Steeve Epesse-Titi,17,defence,Unknown,0.0,in,Summer,1997,1997/1998
Lassina Diabaté,22,Defensive Midfield,Sp. Perpignan R,0.0,in,Summer,1997,1997/1998
Kiki Musampa,19,Left Winger,Ajax,0.0,in,Summer,1997,1997/1998
Ulrich Ramé,24,Goalkeeper,Angers SCO,0.0,in,Summer,1997,1997/1998
Lilian Laslandes,25,Centre-Forward,AJ Auxerre,0.0,in,Summer,1997,1997/1998
Stanley Menzo,33,Goalkeeper,Lierse SK,0.0,in,Summer,1997,1997/1998
Nicolas Ardouin,19,Goalkeeper,G. Bordeaux B,0.0,in,Summer,1997,1997/1998
Ibrahim Bá,23,Right Midfield,Milan,12000000.0,out,Summer,1997,1997/1998
Cyril Domoraud,25,Centre-Back,Marseille,2500000.0,out,Summer,1997,1997/1998
Gilbert Bodart,34,Goalkeeper,Standard Liège,0.0,out,Summer,1997,1997/1998
Geoffray Toyes,24,Right-Back,FC Metz,0.0,out,Summer,1997,1997/1998
Claudio Biaggio,29,Centre-Forward,San Lorenzo,0.0,out,Summer,1997,1997/1998
Miklós Lendvai,22,Defensive Midfield,FC Lugano,0.0,out,Summer,1997,1997/1998
Franck Histilloles,24,Attacking Midfield,FC Metz,0.0,out,Summer,1997,1997/1998
Patrick Colleter,31,Left-Back,Marseille,0.0,out,Summer,1997,1997/1998
Anthony Bancarel,26,Centre-Forward,Guingamp,0.0,out,Summer,1997,1997/1998
Didier Tholot,33,Centre-Forward,FC Sion,0.0,out,Summer,1997,1997/1998
Bernard Lambourde,26,Centre-Back,Chelsea,0.0,out,Summer,1997,1997/1998
Stéphane Ziani,25,Attacking Midfield,Lens,0.0,out,Summer,1997,1997/1998
Sylvain N'Diaye,21,Defensive Midfield,FC Martigues,0.0,out,Summer,1997,1997/1998
Laurent Croci,32,Right-Back,G. Bordeaux B,0.0,out,Summer,1997,1997/1998
Franck Fontan,23,Goalkeeper,Career break,0.0,out,Summer,1997,1997/1998
Patrick Blondeau,29,Right-Back,Sheff Wed,1800000.0,in,Winter,1997,1997/1998
Marc Delaroche,26,Goalkeeper,SM Caen,0.0,in,Winter,1997,1997/1998
Kaba Diawara,22,Centre-Forward,Stade Rennais,0.0,out,Winter,1997,1997/1998
Stanley Menzo,34,Goalkeeper,Lierse SK,0.0,out,Winter,1997,1997/1998
Hervé Alicarte,23,Sweeper,Montpellier,3300000.0,in,Summer,1998,1998/1999
Ivan Vukomanovic,21,Defensive Midfield,FK Obilic,0.0,in,Summer,1998,1998/1999
Ali Benarbia,29,Attacking Midfield,Monaco,0.0,in,Summer,1998,1998/1999
Víctor Torres Mestre,27,Left-Back,Espanyol,0.0,in,Summer,1998,1998/1999
Pascal Feindouno,17,Right Winger,Bordeaux U19,0.0,in,Summer,1998,1998/1999
Bruno Da Rocha,20,Defensive Midfield,G. Bordeaux B,0.0,in,Summer,1998,1998/1999
Sylvain N'Diaye,22,Defensive Midfield,FC Martigues,0.0,in,Summer,1998,1998/1999
Kaba Diawara,22,Centre-Forward,Stade Rennais,0.0,in,Summer,1998,1998/1999
Ricardinho,22,Attacking Midfield,Corinthians,0.0,out,Summer,1998,1998/1999
Peter Luccin,19,Defensive Midfield,Marseille,0.0,out,Summer,1998,1998/1999
Jean-Pierre Papin,34,Centre-Forward,Guingamp,0.0,out,Summer,1998,1998/1999
Patrick Blondeau,30,Right-Back,Marseille,0.0,out,Summer,1998,1998/1999
Yannick Quesnel,24,Goalkeeper,Cannes,0.0,out,Summer,1998,1998/1999
Paulo Sérgio Gralak,28,Centre-Back,Istanbulspor,0.0,out,Summer,1998,1998/1999
Marc Zanotti,22,Left Midfield,AS Nancy,0.0,out,Summer,1998,1998/1999
Iván Pérez,22,Centre-Forward,Real Betis,0.0,in,Winter,1998,1998/1999
Marc Zanotti,23,Left Midfield,AS Nancy,0.0,in,Winter,1998,1998/1999
Kaba Diawara,23,Centre-Forward,Arsenal,3000000.0,out,Winter,1998,1998/1999
Sylvain N'Diaye,22,Defensive Midfield,KAA Gent,0.0,out,Winter,1998,1998/1999
Marc Zanotti,23,Left Midfield,Saint-Étienne,0.0,out,Winter,1998,1998/1999
Jérôme Bonnissel,26,Left-Back,Dep. La Coruña,7050000.0,in,Summer,1999,1999/2000
Stéphane Ziani,27,Attacking Midfield,Dep. La Coruña,7050000.0,in,Summer,1999,1999/2000
Mathieu Beda,17,Centre-Back,Cannes,450000.0,in,Summer,1999,1999/2000
Francois Dubourdeau,18,Goalkeeper,AS Angoulême 92,0.0,in,Summer,1999,1999/2000
Sylvain Legwinski,26,Left Midfield,Monaco,0.0,in,Summer,1999,1999/2000
Laurent Batlles,23,Central Midfield,Toulouse,0.0,in,Summer,1999,1999/2000
Christophe Sanchez,27,Centre-Forward,Bologna,0.0,in,Summer,1999,1999/2000
Corentin Martins,30,Attacking Midfield,R. Strasbourg,0.0,in,Summer,1999,1999/2000
Jean-Christophe Rouviere,24,Defensive Midfield,Montpellier,0.0,in,Summer,1999,1999/2000
Teddy Richert,24,Goalkeeper,Toulouse,0.0,in,Summer,1999,1999/2000
Giuseppe Colucci,18,Central Midfield,AS Roma,0.0,in,Summer,1999,1999/2000
Yannick Coudouel,18,Goalkeeper,Bordeaux U19,0.0,in,Summer,1999,1999/2000
Marc Zanotti,23,Left Midfield,Saint-Étienne,0.0,in,Summer,1999,1999/2000
Ali Benarbia,30,Attacking Midfield,Paris SG,3070000.0,out,Summer,1999,1999/2000
Jérémy Stinat,20,Right-Back,Thouars Foot 79,0.0,out,Summer,1999,1999/2000
Romain Ferrier,23,Left-Back,Montpellier,0.0,out,Summer,1999,1999/2000
Nicolas Ardouin,21,Goalkeeper,Grenoble,0.0,out,Summer,1999,1999/2000
Bruno Da Rocha,21,Defensive Midfield,Toulouse,0.0,out,Summer,1999,1999/2000
Marc Delaroche,28,Goalkeeper,Nîmes Olympique,0.0,out,Summer,1999,1999/2000
Louis Gomis,27,Left-Back,Toulouse,0.0,out,Summer,1999,1999/2000
Víctor Torres Mestre,28,Left-Back,Alavés,0.0,out,Summer,1999,1999/2000
Iván Pérez,23,Centre-Forward,Real Betis,0.0,out,Summer,1999,1999/2000
Christophe Dugarry,27,Centre-Forward,Marseille,6000000.0,in,Winter,1999,1999/2000
Pauleta,27,Centre-Forward,Dep. La Coruña,9100000.0,in,Summer,2000,2000/2001
Marc Wilmots,31,Attacking Midfield,FC Schalke 04,3500000.0,in,Summer,2000,2000/2001
Aleksey Smertin,25,Defensive Midfield,Loko Moscow,3000000.0,in,Summer,2000,2000/2001
Frédéric Roux,27,Goalkeeper,AS Nancy,460000.0,in,Summer,2000,2000/2001
Alain Roche,32,Centre-Back,Valencia,0.0,in,Summer,2000,2000/2001
Jérémy Stinat,21,Right-Back,Thouars Foot 79,0.0,in,Summer,2000,2000/2001
David Sommeil,25,Centre-Back,Stade Rennais,0.0,in,Summer,2000,2000/2001
Nicolas Sahnoun,19,Defensive Midfield,G. Bordeaux B,0.0,in,Summer,2000,2000/2001
Benjamin Oliveras,19,Left-Back,G. Bordeaux B,0.0,in,Summer,2000,2000/2001
Hervé Bugnet,18,Right Winger,G. Bordeaux B,0.0,in,Summer,2000,2000/2001
Nicolas Sahnoun,20,Defensive Midfield,Fulham,0.0,in,Summer,2000,2000/2001
Sylvain Wiltord,26,Second Striker,Arsenal,17500000.0,out,Summer,2000,2000/2001
Johan Micoud,26,Attacking Midfield,AC Parma,7600000.0,out,Summer,2000,2000/2001
Michel Pavon,31,Central Midfield,Real Betis,342000.0,out,Summer,2000,2000/2001
Ivan Vukomanovic,23,Defensive Midfield,1. FC Köln,0.0,out,Summer,2000,2000/2001
Stéphane Ziani,28,Attacking Midfield,FC Nantes,0.0,out,Summer,2000,2000/2001
Marc Zanotti,24,Left Midfield,SM Caen,0.0,out,Summer,2000,2000/2001
Steeve Epesse-Titi,20,defence,Unknown,0.0,out,Summer,2000,2000/2001
Jean-Christophe Rouviere,25,Defensive Midfield,Toulouse,0.0,out,Summer,2000,2000/2001
Teddy Richert,25,Goalkeeper,LOSC Lille,0.0,out,Summer,2000,2000/2001
Christophe Sanchez,27,Centre-Forward,Bologna,0.0,out,Summer,2000,2000/2001
Corentin Martins,30,Attacking Midfield,R. Strasbourg,0.0,out,Summer,2000,2000/2001
Giuseppe Colucci,19,Central Midfield,AS Roma,0.0,out,Summer,2000,2000/2001
Tony Vairelles,27,Centre-Forward,Olympique Lyon,0.0,in,Winter,2000,2000/2001
Hervé Alicarte,26,Sweeper,Toulouse,0.0,out,Winter,2000,2000/2001
Nicolas Sahnoun,20,Defensive Midfield,Fulham,0.0,out,Winter,2000,2000/2001
Niša Saveljić,30,Centre-Back,Partizan,0.0,out,Winter,2000,2000/2001
Eduardo Costa,18,Defensive Midfield,Grêmio,5000000.0,in,Summer,2001,2001/2002
Bruno Basto,23,Left-Back,Benfica,2280000.0,in,Summer,2001,2001/2002
Vikash Dhorasoo,27,Central Midfield,Olympique Lyon,0.0,in,Summer,2001,2001/2002
Christophe Sanchez,28,Centre-Forward,Saint-Étienne,0.0,in,Summer,2001,2001/2002
Christian,26,Centre-Forward,Paris SG,0.0,in,Summer,2001,2001/2002
Paulo Miranda,27,Defensive Midfield,Vasco da Gama,0.0,in,Summer,2001,2001/2002
Abdoulaye Barry,16,Centre-Back,Bordeaux U19,0.0,in,Summer,2001,2001/2002
Olivier Auriac,17,Defensive Midfield,G. Bordeaux B,0.0,in,Summer,2001,2001/2002
Patrick Leugueun,20,Centre-Back,G. Bordeaux B,0.0,in,Summer,2001,2001/2002
Teddy Richert,26,Goalkeeper,LOSC Lille,0.0,in,Summer,2001,2001/2002
Hervé Alicarte,26,Sweeper,Toulouse,0.0,in,Summer,2001,2001/2002
Bruno Da Rocha,23,Defensive Midfield,Campomaiorense,0.0,in,Summer,2001,2001/2002
Niša Saveljić,31,Centre-Back,Partizan,0.0,in,Summer,2001,2001/2002
Lilian Laslandes,29,Centre-Forward,Sunderland,6000000.0,out,Summer,2001,2001/2002
Sylvain Legwinski,28,Left Midfield,Fulham,5250000.0,out,Summer,2001,2001/2002
Marc Wilmots,32,Attacking Midfield,FC Schalke 04,2000000.0,out,Summer,2001,2001/2002
Jérémy Stinat,22,Right-Back,ASOA Valence,0.0,out,Summer,2001,2001/2002
Lassina Diabaté,26,Defensive Midfield,AJ Auxerre,0.0,out,Summer,2001,2001/2002
Hervé Bugnet,19,Right Winger,FC Martigues,0.0,out,Summer,2001,2001/2002
Mathieu Beda,19,Centre-Back,AS Nancy,0.0,out,Summer,2001,2001/2002
Tony Vairelles,28,Centre-Forward,SC Bastia,0.0,out,Summer,2001,2001/2002
Niša Saveljić,31,Centre-Back,FC Sochaux,0.0,out,Summer,2001,2001/2002
Pascal Feindouno,20,Right Winger,FC Lorient,0.0,out,Summer,2001,2001/2002
Teddy Richert,26,Goalkeeper,FC Sochaux,0.0,out,Summer,2001,2001/2002
Camel Meriem,22,Attacking Midfield,FC Sochaux,7000000.0,in,Winter,2001,2001/2002
Yksel Osmanovski,24,Left Midfield,Torino,0.0,in,Winter,2001,2001/2002
François Grenet,26,Right-Back,Derby,4190000.0000000005,out,Winter,2001,2001/2002
Laurent Batlles,26,Central Midfield,Stade Rennais,0.0,out,Winter,2001,2001/2002
Nicolas Sahnoun,21,Defensive Midfield,AC Ajaccio,0.0,out,Winter,2001,2001/2002
Christian,26,Centre-Forward,Palmeiras,0.0,out,Winter,2001,2001/2002
Jean-Claude Darcheville,26,Centre-Forward,FC Lorient,9000000.0,in,Summer,2002,2002/2003
Marco Caneira,23,Centre-Back,Benfica,1500000.0,in,Summer,2002,2002/2003
Daniel Deves,18,Goalkeeper,Toulouse,0.0,in,Summer,2002,2002/2003
Sávio,28,Left Winger,Real Madrid,0.0,in,Summer,2002,2002/2003
Marc Planus,20,Centre-Back,G. Bordeaux B,0.0,in,Summer,2002,2002/2003
Anicet Adjamossi,18,Right-Back,Bordeaux U19,0.0,in,Summer,2002,2002/2003
Hervé Bugnet,20,Right Winger,FC Martigues,0.0,in,Summer,2002,2002/2003
Nicolas Sahnoun,21,Defensive Midfield,AC Ajaccio,0.0,in,Summer,2002,2002/2003
Christian,27,Centre-Forward,Palmeiras,0.0,in,Summer,2002,2002/2003
Mathieu Beda,20,Centre-Back,AS Nancy,0.0,in,Summer,2002,2002/2003
Pascal Feindouno,21,Right Winger,FC Lorient,0.0,in,Summer,2002,2002/2003
Teddy Richert,27,Goalkeeper,FC Sochaux,0.0,in,Summer,2002,2002/2003
David Sommeil,27,Centre-Back,Man City,4500000.0,out,Summer,2002,2002/2003
Christian,27,Centre-Forward,Galatasaray,1800000.0,out,Summer,2002,2002/2003
Francois Dubourdeau,21,Goalkeeper,Motherwell FC,0.0,out,Summer,2002,2002/2003
Benjamin Oliveras,21,Left-Back,Unknown,0.0,out,Summer,2002,2002/2003
Christian,28,Centre-Forward,Grêmio,0.0,out,Summer,2002,2002/2003
Hervé Bugnet,20,Right Winger,LB Châteauroux,0.0,out,Summer,2002,2002/2003
Bruno Da Rocha,24,Defensive Midfield,ASOA Valence,0.0,out,Summer,2002,2002/2003
Teddy Richert,27,Goalkeeper,FC Sochaux,0.0,out,Summer,2002,2002/2003
Kiki Musampa,24,Left Winger,Málaga CF,0.0,out,Summer,2002,2002/2003
Hervé Alicarte,27,Sweeper,AC Ajaccio,0.0,out,Summer,2002,2002/2003
Paulo Miranda,28,Defensive Midfield,Flamengo,0.0,out,Summer,2002,2002/2003
Vikash Dhorasoo,28,Central Midfield,Olympique Lyon,0.0,out,Summer,2002,2002/2003
Yksel Osmanovski,25,Left Midfield,Torino,0.0,out,Summer,2002,2002/2003
Christian,27,Centre-Forward,Galatasaray,0.0,in,Winter,2002,2002/2003
Jérôme Bonnissel,29,Left-Back,Rangers,0.0,out,Winter,2002,2002/2003
Christophe Dugarry,30,Centre-Forward,Birmingham,0.0,out,Winter,2002,2002/2003
Christophe Sanchez,30,Centre-Forward,AC Venezia 1907,0.0,out,Winter,2002,2002/2003
Albert Riera,21,Left Midfield,RCD Mallorca,5000000.0,in,Summer,2003,2003/2004
Deivid,23,Centre-Forward,Cruzeiro,4500000.0,in,Summer,2003,2003/2004
Franck Jurietti,28,Left-Back,Monaco,0.0,in,Summer,2003,2003/2004
Mauricio Pochettino,31,Centre-Back,Paris SG,0.0,in,Summer,2003,2003/2004
Paulo Costa,23,Attacking Midfield,FC Porto,0.0,in,Summer,2003,2003/2004
Albert Celades,27,Defensive Midfield,Real Madrid,0.0,in,Summer,2003,2003/2004
Juan Pablo Francia,18,Attacking Midfield,G. Bordeaux B,0.0,in,Summer,2003,2003/2004
Marouane Chamakh,19,Centre-Forward,G. Bordeaux B,0.0,in,Summer,2003,2003/2004
Gérald Cid,20,Centre-Back,G. Bordeaux B,0.0,in,Summer,2003,2003/2004
Mathieu Valverde,20,Goalkeeper,G. Bordeaux B,0.0,in,Summer,2003,2003/2004
Saidou Panandetiguiri,19,Right-Back,G. Bordeaux B,0.0,in,Summer,2003,2003/2004
Rio Mavuba,19,Defensive Midfield,Bordeaux U19,0.0,in,Summer,2003,2003/2004
Hervé Bugnet,21,Right Winger,LB Châteauroux,0.0,in,Summer,2003,2003/2004
Hervé Alicarte,28,Sweeper,AC Ajaccio,0.0,in,Summer,2003,2003/2004
Paulo Miranda,29,Defensive Midfield,Flamengo,0.0,in,Summer,2003,2003/2004
Pauleta,30,Centre-Forward,Paris SG,11000000.0,out,Summer,2003,2003/2004
Aleksey Smertin,28,Defensive Midfield,Chelsea,5500000.0,out,Summer,2003,2003/2004
Saif Iddine Harab,20,midfield,Borussia Fulda,0.0,out,Summer,2003,2003/2004
Cédrick Fiston,22,Centre-Forward,Coimbra,0.0,out,Summer,2003,2003/2004
Patrick Leugueun,22,Centre-Back,FC Istres,0.0,out,Summer,2003,2003/2004
Olivier Auriac,20,Defensive Midfield,Stade Brestois,0.0,out,Summer,2003,2003/2004
Hervé Bugnet,21,Right Winger,AC Le Havre,0.0,out,Summer,2003,2003/2004
Yannick Coudouel,22,Goalkeeper,FC Baulmes,0.0,out,Summer,2003,2003/2004
Kodjo Afanou,25,Centre-Back,Al-Ain FC,0.0,out,Summer,2003,2003/2004
Camel Meriem,23,Attacking Midfield,Marseille,0.0,out,Summer,2003,2003/2004
Alain Roche,35,Centre-Back,Retired,0.0,out,Summer,2003,2003/2004
Sávio,29,Left Winger,Real Madrid,0.0,out,Summer,2003,2003/2004
Sylvain Franco,20,Centre-Forward,G. Bordeaux B,0.0,in,Winter,2003,2003/2004
Kodjo Afanou,26,Centre-Back,Al-Ain FC,0.0,in,Winter,2003,2003/2004
Mauricio Pochettino,31,Centre-Back,Espanyol,0.0,out,Winter,2003,2003/2004
Michalis Kapsis,30,Centre-Back,AEK Athens,500000.0,in,Summer,2004,2004/2005
Kalu Uche,21,Centre-Forward,Wisla Kraków,500000.0,in,Summer,2004,2004/2005
Thiago Ribeiro,18,Left Winger,Rio Branco-SP,280000.0,in,Summer,2004,2004/2005
