player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Arno Splinter,21,Right-Back,Ajax,0.0,in,Summer,1999,1999/2000
Massamasso Tchangai,20,Centre-Back,Udinese,0.0,in,Summer,1999,1999/2000
Abdul Rahman Issah,18,Centre-Back,AJ Auxerre B,0.0,in,Summer,1999,1999/2000
Patrik Fredholm,21,Central Midfield,Udinese,0.0,in,Summer,1999,1999/2000
Michal Nehoda,22,attack,Drnovice,0.0,in,Summer,1999,1999/2000
Denis Godeas,24,Centre-Forward,Triestina,0.0,in,Summer,1999,1999/2000
Stefan Postma,22,Goalkeeper,FC Utrecht,0.0,in,Summer,1999,1999/2000
Marino Promes,22,attack,Willem II,0.0,in,Summer,1999,1999/2000
Ousmane Sanda Sanda,17,midfield,Udinese,0.0,in,Summer,1999,1999/2000
Jurgen Wevers,20,Goalkeeper,De Graafs. U21,0.0,in,Summer,1999,1999/2000
Hans van de Haar,24,Centre-Forward,KFC Uerdingen,0.0,in,Summer,1999,1999/2000
Ville Väisänen,22,Centre-Forward,Tampere United,0.0,in,Summer,1999,1999/2000
Tomasz Rzasa,26,Left-Back,Feyenoord,1800000.0,out,Summer,1999,1999/2000
Hans van de Haar,24,Centre-Forward,SSV Ulm 1846,250000.0,out,Summer,1999,1999/2000
Dave de Jong,24,Centre-Back,NAC Breda,0.0,out,Summer,1999,1999/2000
Dennis Gerritsen,28,Centre-Forward,Fortuna Sittard,0.0,out,Summer,1999,1999/2000
Ville Väisänen,22,Centre-Forward,FC Lahti,0.0,out,Summer,1999,1999/2000
Dennis te Braak,26,midfield,Heracles Almelo,0.0,out,Summer,1999,1999/2000
Jeroen Drenth,20,defence,Heracles Almelo,0.0,out,Summer,1999,1999/2000
Maikel Haggeman,22,attack,Unknown,0.0,out,Summer,1999,1999/2000
Edwin Godee,34,midfield,Heracles Almelo,0.0,out,Summer,1999,1999/2000
René Bot,20,Right-Back,Feyenoord,0.0,out,Summer,1999,1999/2000
Robert Fuchs,24,Central Midfield,PSV Eindhoven,0.0,in,Winter,1999,1999/2000
Ville Väisänen,22,Centre-Forward,FC Lahti,0.0,in,Winter,1999,1999/2000
Olaf Lindenbergh,25,Defensive Midfield,AZ Alkmaar,0.0,out,Winter,1999,1999/2000
Denis Godeas,24,Centre-Forward,Treviso,0.0,out,Winter,1999,1999/2000
Michal Nehoda,23,attack,C. Budejovice B,0.0,out,Winter,1999,1999/2000
Richard Roelofsen,30,Centre-Forward,Heracles Almelo,0.0,out,Winter,1999,1999/2000
Ruslan Valeev,18,Attacking Midfield,M'gladbach II,0.0,in,Summer,2000,2000/2001
Bakary Diakité,19,Second Striker,VfL Bochum II,0.0,in,Summer,2000,2000/2001
Marco Apolloni,19,midfield,Vicenza U19,0.0,in,Summer,2000,2000/2001
Konstantinos Dedeletakis,20,Centre-Forward,OFI Crete FC,0.0,in,Summer,2000,2000/2001
Jeremy Overbeek Bloem,19,midfield,Vitesse,0.0,in,Summer,2000,2000/2001
René Rabelink,20,Central Midfield,1.FC Bocholt,0.0,out,Summer,2000,2000/2001
Jasper Ketting,23,attack,Rijnsburgse B.,0.0,out,Summer,2000,2000/2001
Sonny Silooy,36,Right-Back,Unitas,0.0,out,Summer,2000,2000/2001
Koen Baakman,20,attack,Unknown,0.0,out,Summer,2000,2000/2001
Patrik Fredholm,22,Central Midfield,Castel di Sangro,0.0,out,Summer,2000,2000/2001
Marcel Keizer,31,midfield,Emmen,0.0,out,Summer,2000,2000/2001
Ville Väisänen,23,Centre-Forward,Ethn. Piraeus,0.0,out,Summer,2000,2000/2001
Ron Olyslager,36,Goalkeeper,Retired,0.0,out,Summer,2000,2000/2001
Elijah Louhenapessy,23,Defensive Midfield,Udinese,0.0,out,Summer,2000,2000/2001
Hazem Emam,25,Attacking Midfield,Udinese,0.0,out,Summer,2000,2000/2001
Ousmane Sanda Sanda,18,midfield,Udinese,0.0,out,Summer,2000,2000/2001
Robert Fuchs,25,Central Midfield,PSV Eindhoven,0.0,out,Summer,2000,2000/2001
John van den Brom,34,Attacking Midfield,Vitesse,0.0,in,Winter,2000,2000/2001
Brutil Hosé,21,Centre-Forward,Ajax,0.0,in,Winter,2000,2000/2001
Robert Fuchs,25,Central Midfield,PSV Eindhoven,0.0,in,Winter,2000,2000/2001
Eric Viscaal,32,Centre-Forward,KV Mechelen,0.0,out,Winter,2000,2000/2001
Abdul Rahman Issah,20,Centre-Back,AC Bellinzona,0.0,out,Winter,2000,2000/2001
Dennis Schulp,23,Central Midfield,NEC Nijmegen,0.0,in,Summer,2001,2001/2002
Michael van der Kruis,21,Centre-Back,Excelsior,0.0,in,Summer,2001,2001/2002
Peter van Vossen,33,Left Winger,Feyenoord,0.0,in,Summer,2001,2001/2002
Tim Bakens,18,Centre-Back,Graafschap U19,0.0,in,Summer,2001,2001/2002
Jurgen Seedorf,20,Attacking Midfield,Without Club,0.0,in,Summer,2001,2001/2002
Mark Besselink,17,Goalkeeper,Graafschap U19,0.0,in,Summer,2001,2001/2002
Ilja van Leerdam,22,Defensive Midfield,Helmond Sport,0.0,in,Summer,2001,2001/2002
Zico Tumba,24,Centre-Forward,NEC Nijmegen,400000.0,out,Summer,2001,2001/2002
Konstantinos Dedeletakis,21,Centre-Forward,SV Spittal/Drau,0.0,out,Summer,2001,2001/2002
Erik Redeker,32,Centre-Back,Go Ahead Eagles,0.0,out,Summer,2001,2001/2002
Dennis den Turk,32,Right Midfield,ADO Den Haag,0.0,out,Summer,2001,2001/2002
Massamasso Tchangai,22,Centre-Back,Viterbese,0.0,out,Summer,2001,2001/2002
Martijn Besselink,26,Goalkeeper,PSV Eindhoven,0.0,out,Summer,2001,2001/2002
Jeremy Overbeek Bloem,20,midfield,Ajax Cape Town,0.0,out,Summer,2001,2001/2002
Brutil Hosé,21,Centre-Forward,Ajax,0.0,out,Summer,2001,2001/2002
Robert Fuchs,26,Central Midfield,PSV Eindhoven,0.0,out,Summer,2001,2001/2002
Michel Nok,29,defence,Brage,0.0,out,Summer,2001,2001/2002
Arvid Smit,21,Central Midfield,Stormv. Telstar,0.0,in,Winter,2001,2001/2002
Hans van de Haar,26,Centre-Forward,SW Bregenz,0.0,in,Winter,2001,2001/2002
Dave Zafarin,24,Attacking Midfield,Roda JC,0.0,in,Summer,2002,2002/2003
Wouter Jansen,21,midfield,BSV Rehden,0.0,in,Summer,2002,2002/2003
Sjoerd Ars,18,Centre-Forward,Feyenoord U19,0.0,in,Summer,2002,2002/2003
Edwin Hermans,28,Left-Back,Fortuna Sittard,0.0,in,Summer,2002,2002/2003
Yasin Karaca,18,Left Midfield,RSC Anderlecht,0.0,in,Summer,2002,2002/2003
Jason Culina,21,Central Midfield,Ajax,0.0,in,Summer,2002,2002/2003
Martijn Besselink,27,Goalkeeper,PSV Eindhoven,0.0,in,Summer,2002,2002/2003
Damiën Hertog,27,midfield,RBC Roosendaal,0.0,in,Summer,2002,2002/2003
Leonardo,25,Right-Back,Feyenoord,0.0,in,Summer,2002,2002/2003
Kevin Nicolay,21,defence,RSC Anderlecht,0.0,in,Summer,2002,2002/2003
Cihan Yalcin,17,Left-Back,Graafschap U19,0.0,in,Summer,2002,2002/2003
Sander Duits,18,Defensive Midfield,Graafschap U19,0.0,in,Summer,2002,2002/2003
Stefan Postma,25,Goalkeeper,Aston Villa,2230000.0,out,Summer,2002,2002/2003
Martijn Meerdink,25,Right Winger,AZ Alkmaar,950000.0,out,Summer,2002,2002/2003
Bakary Diakité,21,Second Striker,E. Frankfurt,0.0,out,Summer,2002,2002/2003
Purrel Fränkel,25,Left-Back,Vitesse,0.0,out,Summer,2002,2002/2003
Marino Promes,25,attack,FC Zwolle,0.0,out,Summer,2002,2002/2003
Berthil ter Avest,32,Left Midfield,Bor. M'gladbach,0.0,in,Winter,2002,2002/2003
Klaas-Jan Huntelaar,19,Centre-Forward,PSV Eindhoven,0.0,in,Winter,2002,2002/2003
Jean-Paul van Gastel,30,Centre-Back,Como,0.0,in,Winter,2002,2002/2003
Arno Splinter,25,Right-Back,Haarlem,0.0,out,Winter,2002,2002/2003
Leonardo,26,Right-Back,Feyenoord,0.0,out,Winter,2002,2002/2003
Kevin Nicolay,21,defence,RSC Anderlecht,0.0,out,Winter,2002,2002/2003
Mirano Carrilho,28,Left Midfield,ADO Den Haag,0.0,in,Summer,2004,2004/2005
Jhonny van Beukering,20,Centre-Forward,Vitesse,0.0,in,Summer,2004,2004/2005
Rob van Dijk,35,Goalkeeper,PSV Eindhoven,0.0,in,Summer,2004,2004/2005
Darije Kalezic,34,Centre-Back,AGOVV,0.0,in,Summer,2004,2004/2005
Dave Bus,26,Centre-Back,HSC '21,0.0,in,Summer,2004,2004/2005
Mamadou Zongo,23,Right Winger,Vitesse,0.0,in,Summer,2004,2004/2005
Patrick Ax,24,attack,NEC Nijmegen,0.0,in,Summer,2004,2004/2005
Jory ten Brinke,19,Right-Back,Graafschap U19,0.0,in,Summer,2004,2004/2005
Tim Sanders,18,Centre-Back,Graafschap U19,0.0,in,Summer,2004,2004/2005
Edwin Hermans,30,Left-Back,Fortuna Sittard,0.0,out,Summer,2004,2004/2005
Laurens ten Heuvel,28,Centre-Forward,Haarlem,0.0,out,Summer,2004,2004/2005
Jurgen Wevers,25,Goalkeeper,RKC Waalwijk,0.0,out,Summer,2004,2004/2005
Wouter Jansen,23,midfield,De Bataven,0.0,out,Summer,2004,2004/2005
Thijs Houwing,23,attack,Twente FC,0.0,out,Summer,2004,2004/2005
Glenn Loovens,21,Centre-Back,Feyenoord,0.0,out,Summer,2004,2004/2005
Reinier Robbemond,32,Right Midfield,AZ Alkmaar,0.0,in,Winter,2004,2004/2005
Richard Roelofsen,35,Centre-Forward,Heracles Almelo,0.0,in,Winter,2004,2004/2005
Glenn Loovens,21,Centre-Back,Feyenoord,0.0,in,Winter,2004,2004/2005
Ricardo Sousa,25,Attacking Midfield,Hannover 96,20000.0,in,Winter,2004,2004/2005
Jimmy van Fessem,29,Goalkeeper,ADO Den Haag,0.0,in,Winter,2004,2004/2005
Magno,30,Attacking Midfield,Without Club,0.0,in,Winter,2004,2004/2005
Dick Kooijman,32,Defensive Midfield,SDC Putten,0.0,out,Winter,2004,2004/2005
Mirano Carrilho,29,Left Midfield,FC Dordrecht,0.0,out,Winter,2004,2004/2005
Magno,30,Attacking Midfield,Omonia Nikosia,0.0,out,Winter,2004,2004/2005
Hilmi Mihci,28,Left Winger,Stormv. Telstar,0.0,out,Winter,2004,2004/2005
Roy Terschegget,20,Defensive Midfield,H'veen/Emmen II,0.0,in,Summer,2007,2007/2008
Resit Schuurman,28,Defensive Midfield,Twente FC,0.0,in,Summer,2007,2007/2008
Marcel van der Sloot,27,Attacking Midfield,TOP Oss,0.0,in,Summer,2007,2007/2008
Donny de Groot,27,Centre-Forward,AEK Larnaca,0.0,in,Summer,2007,2007/2008
Will Johnson,20,Central Midfield,Heerenveen,0.0,in,Summer,2007,2007/2008
Niklas Tarvajärvi,24,Centre-Forward,Heerenveen,0.0,in,Summer,2007,2007/2008
Cerezo Fung a Wing,23,Defensive Midfield,RKC Waalwijk,0.0,in,Summer,2007,2007/2008
Nicolás Cinalli,28,Goalkeeper,Potenza SC,0.0,in,Summer,2007,2007/2008
Stephan Keller,28,Centre-Back,RKC Waalwijk,0.0,in,Summer,2007,2007/2008
Purrel Fränkel,30,Left-Back,Vitesse,0.0,in,Summer,2007,2007/2008
Arnar Vidarsson,29,Defensive Midfield,Twente FC,0.0,in,Summer,2007,2007/2008
Mustafa Amezrine,18,Goalkeeper,Graafschap U19,0.0,in,Summer,2007,2007/2008
Sjoerd Overgoor,18,Central Midfield,Graafschap U19,0.0,in,Summer,2007,2007/2008
John van Loenhout,30,Attacking Midfield,SV Straelen,0.0,out,Summer,2007,2007/2008
Tim Sanders,21,Centre-Back,SV Hö/Nie,0.0,out,Summer,2007,2007/2008
Sander ter Maat,25,midfield,HSC '21,0.0,out,Summer,2007,2007/2008
Thijs van Tent Beking,22,Right Winger,1.FC Bocholt,0.0,out,Summer,2007,2007/2008
Luuk te Boekhorst,20,Right-Back,Go Ahead Eagles,0.0,out,Summer,2007,2007/2008
Jeffrey de Visscher,26,Right Winger,Aberdeen FC,0.0,out,Summer,2007,2007/2008
Joey Massop,19,Left Midfield,1.FC Bocholt,0.0,out,Summer,2007,2007/2008
Jory ten Brinke,22,Right-Back,Lienden,0.0,out,Summer,2007,2007/2008
Jhonny van Beukering,23,Centre-Forward,NEC Nijmegen,0.0,out,Summer,2007,2007/2008
Raymond Lenting,23,Goalkeeper,AGOVV,0.0,out,Summer,2007,2007/2008
Mark Bloemendaal,19,Defensive Midfield,Heerenveen,0.0,out,Summer,2007,2007/2008
Tim Peters,22,Centre-Forward,RKC Waalwijk,0.0,out,Summer,2007,2007/2008
Girts Karlsons,26,Centre-Forward,Metalurgs,0.0,in,Winter,2007,2007/2008
Jordy Buijs,19,Centre-Back,Feyenoord,0.0,in,Winter,2007,2007/2008
Diego Biseswar,19,Attacking Midfield,Feyenoord,0.0,in,Winter,2007,2007/2008
Michael Jansen,23,Left-Back,Feyenoord,0.0,in,Winter,2007,2007/2008
Rik Sebens,19,Attacking Midfield,Graafschap U19,0.0,in,Winter,2007,2007/2008
Berry Powel,27,Centre-Forward,FC Groningen,600000.0,out,Winter,2007,2007/2008
Ard van Peppen,22,Left-Back,Excelsior,0.0,out,Winter,2007,2007/2008
Marcel van der Sloot,27,Attacking Midfield,FC Dordrecht,0.0,out,Winter,2007,2007/2008
Dave Bus,29,Centre-Back,Aberdeen FC,0.0,out,Winter,2007,2007/2008
Kevin Sissing,21,attack,Haarlem,0.0,out,Winter,2007,2007/2008
Oussama Assaidi,19,Left Winger,FC Omniworld,225000.0,in,Summer,2008,2008/2009
Peter Jungschläger,24,Central Midfield,VVV-Venlo,100000.0,in,Summer,2008,2008/2009
Abdelhali Chaiat,24,Right Winger,FC Volendam,0.0,in,Summer,2008,2008/2009
Purrel Fränkel,31,Left-Back,Vitesse,0.0,in,Summer,2008,2008/2009
Erik Heijblok,31,Goalkeeper,Ajax,0.0,in,Summer,2008,2008/2009
Stefan Postma,31,Goalkeeper,ADO Den Haag,0.0,in,Summer,2008,2008/2009
Geert den Ouden,31,Centre-Forward,Excelsior,0.0,in,Summer,2008,2008/2009
Leon Broekhof,20,Centre-Back,Vit./AGOVV U19,0.0,in,Summer,2008,2008/2009
Jason Oost,25,Attacking Midfield,VVV-Venlo,0.0,in,Summer,2008,2008/2009
Melvin Kolf,22,Right-Back,NECOss U21,0.0,in,Summer,2008,2008/2009
Hugo Bargas,21,Centre-Forward,All Boys,0.0,in,Summer,2008,2008/2009
Steve De Ridder,21,Attacking Midfield,KAA Gent,0.0,in,Summer,2008,2008/2009
Jordy Buijs,19,Centre-Back,Feyenoord,0.0,in,Summer,2008,2008/2009
Henrico Drost,21,Centre-Back,Heerenveen,0.0,in,Summer,2008,2008/2009
Geert van der Heiden,19,Left-Back,De Graafs. U21,0.0,in,Summer,2008,2008/2009
Rifat Bugdayci,20,Centre-Forward,De Graafs. U21,0.0,in,Summer,2008,2008/2009
Soufian El Hassnaoui,18,Centre-Forward,Graafschap U19,0.0,in,Summer,2008,2008/2009
Luuk de Jong,17,Centre-Forward,Graafschap U19,0.0,in,Summer,2008,2008/2009
Dave Bus,30,Centre-Back,Aberdeen FC,0.0,in,Summer,2008,2008/2009
Raymond Lenting,24,Goalkeeper,AGOVV,0.0,in,Summer,2008,2008/2009
Ard van Peppen,23,Left-Back,Excelsior,0.0,in,Summer,2008,2008/2009
Kevin Sissing,22,attack,Haarlem,0.0,in,Summer,2008,2008/2009
Mark Bloemendaal,20,Defensive Midfield,Heerenveen,0.0,in,Summer,2008,2008/2009
Lasse Schöne,22,Defensive Midfield,NEC Nijmegen,360000.0,out,Summer,2008,2008/2009
Ard van Peppen,23,Left-Back,Excelsior,0.0,out,Summer,2008,2008/2009
Raymond Lenting,24,Goalkeeper,NEC Amateurs,0.0,out,Summer,2008,2008/2009
Dave Bus,30,Centre-Back,Go Ahead Eagles,0.0,out,Summer,2008,2008/2009
Girts Karlsons,27,Centre-Forward,Metalurgs,0.0,out,Summer,2008,2008/2009
Kevin Sissing,22,attack,De Treffers,0.0,out,Summer,2008,2008/2009
Jimmy van Fessem,32,Goalkeeper,NAC Breda,0.0,out,Summer,2008,2008/2009
Mark Bloemendaal,20,Defensive Midfield,Without Club,0.0,out,Summer,2008,2008/2009
Purrel Fränkel,31,Left-Back,Vitesse,0.0,out,Summer,2008,2008/2009
Jordy Buijs,19,Centre-Back,Feyenoord,0.0,out,Summer,2008,2008/2009
Diego Biseswar,20,Attacking Midfield,Feyenoord,0.0,out,Summer,2008,2008/2009
Michael Jansen,24,Left-Back,Feyenoord,0.0,out,Summer,2008,2008/2009
Will Johnson,21,Central Midfield,Heerenveen,0.0,out,Summer,2008,2008/2009
Niklas Tarvajärvi,25,Centre-Forward,Heerenveen,0.0,out,Summer,2008,2008/2009
Arnar Vidarsson,30,Defensive Midfield,Twente FC,0.0,out,Summer,2008,2008/2009
Muslu Nalbantoglu,25,Right-Back,Kayserispor,0.0,in,Winter,2008,2008/2009
Ben Sahar,19,Centre-Forward,Chelsea,0.0,in,Winter,2008,2008/2009
Stijn Wuytens,19,Centre-Back,PSV Eindhoven,0.0,in,Winter,2008,2008/2009
Stefan Postma,32,Goalkeeper,Omon. Aradippou,0.0,out,Winter,2008,2008/2009
Donny de Groot,29,Centre-Forward,Newcastle,0.0,out,Winter,2008,2008/2009
Hugo Bargas,22,Centre-Forward,FC Zwolle,0.0,out,Winter,2008,2008/2009
Youssouf Hersi,27,Right Winger,AEK Athens,0.0,in,Summer,2010,2010/2011
Jan-Paul Saeijs,32,Centre-Back,Roda JC,0.0,in,Summer,2010,2010/2011
Vito Wormgoor,21,Centre-Back,FC Utrecht,0.0,in,Summer,2010,2010/2011
Yuri Rose,31,Attacking Midfield,Sparta R.,0.0,in,Summer,2010,2010/2011
Rydell Poepon,22,Centre-Forward,Sparta R.,0.0,in,Summer,2010,2010/2011
Boy Waterman,26,Goalkeeper,AZ Alkmaar,0.0,in,Summer,2010,2010/2011
Gregor Breinburg,18,Defensive Midfield,Graafschap U19,0.0,in,Summer,2010,2010/2011
Niek Sebens,20,Centre-Forward,De Graafs. U21,0.0,in,Summer,2010,2010/2011
Ted van de Pavert,18,Centre-Back,Graafschap U19,0.0,in,Summer,2010,2010/2011
Dimitri Hairemans,18,defence,De Graafs. U21,0.0,in,Summer,2010,2010/2011
Marcel van der Sloot,30,Attacking Midfield,FC Dordrecht,0.0,in,Summer,2010,2010/2011
Cerezo Fung a Wing,26,Defensive Midfield,IJsselm.vogels,0.0,out,Summer,2010,2010/2011
Abdelhali Chaiat,26,Right Winger,AGOVV,0.0,out,Summer,2010,2010/2011
Roy Terschegget,23,Defensive Midfield,GVVV,0.0,out,Summer,2010,2010/2011
Mees Siers,22,Right-Back,AGOVV,0.0,out,Summer,2010,2010/2011
Marcel van der Sloot,30,Attacking Midfield,RBC Roosendaal,0.0,out,Summer,2010,2010/2011
Joep van den Ouweland,26,Central Midfield,Go Ahead Eagles,0.0,out,Summer,2010,2010/2011
Mustafa Amezrine,21,Goalkeeper,SDV Barneveld,0.0,out,Summer,2010,2010/2011
Tim Keurntjes,19,Left-Back,FC Groning. U21,0.0,out,Summer,2010,2010/2011
Martijn Meerdink,33,Right Winger,Retired,0.0,out,Summer,2010,2010/2011
Berry Powel,30,Centre-Forward,ADO Den Haag,0.0,out,Summer,2010,2010/2011
Yuri Rose,31,Attacking Midfield,Sparta R.,0.0,out,Summer,2010,2010/2011
Vito Wormgoor,21,Centre-Back,FC Utrecht,0.0,out,Summer,2010,2010/2011
Tyrone Loran,29,Right-Back,NAC Breda,0.0,in,Winter,2010,2010/2011
Xhelil Abdulla,19,Centre-Back,Shkendija,150000.0,in,Summer,2011,2011/2012
Nenad Sreckovic,23,Left Winger,Red Star,50000.0,in,Summer,2011,2011/2012
Dulee Johnson,26,Central Midfield,Panetolikos,0.0,in,Summer,2011,2011/2012
Yves De Winter,24,Goalkeeper,KVC Westerlo,0.0,in,Summer,2011,2011/2012
Michael de Leeuw,24,Centre-Forward,SC Veendam,0.0,in,Summer,2011,2011/2012
Jordy van de Kracht,21,Goalkeeper,De Graafs. U21,0.0,in,Summer,2011,2011/2012
Kaye Coppoolse,20,Centre-Forward,De Graafs. U21,0.0,in,Summer,2011,2011/2012
Lion Kaak,20,Defensive Midfield,De Graafs. U21,0.0,in,Summer,2011,2011/2012
Youssouf Hersi,28,Right Winger,Without Club,0.0,out,Summer,2011,2011/2012
Niek Sebens,21,Centre-Forward,Juliana '31,0.0,out,Summer,2011,2011/2012
Rik Sebens,23,Attacking Midfield,Achilles '29,0.0,out,Summer,2011,2011/2012
Peter Jungschläger,27,Central Midfield,Gold Coast Utd.,0.0,out,Summer,2011,2011/2012
Jordy Buijs,22,Centre-Back,NAC Breda,0.0,out,Summer,2011,2011/2012
Leon Broekhof,23,Centre-Back,Roda JC,0.0,out,Summer,2011,2011/2012
