player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Andreas Herzog,26,Attacking Midfield,Werder Bremen,2540000.0,in,Summer,1995,1995/1996
Thomas Strunz,27,Defensive Midfield,VfB Stuttgart,2500000.0,in,Summer,1995,1995/1996
Jürgen Klinsmann,30,Centre-Forward,Spurs,1400000.0,in,Summer,1995,1995/1996
Emil Kostadinov,27,Centre-Forward,Dep. La Coruña,0.0,in,Summer,1995,1995/1996
Alain Sutter,27,Left Midfield,SC Freiburg,1250000.0,out,Summer,1995,1995/1996
Markus Schupp,29,Attacking Midfield,E. Frankfurt,1000000.0,out,Summer,1995,1995/1996
Michael Sternkopf,25,Right Midfield,Bor. M'gladbach,800000.0,out,Summer,1995,1995/1996
Marco Grimm,23,Centre-Back,VfB Stuttgart,75000.0,out,Summer,1995,1995/1996
Uwe Gospodarek,21,Goalkeeper,VfL Bochum,0.0,out,Summer,1995,1995/1996
Jurica Siljanoski,21,attack,Vardar,0.0,out,Summer,1995,1995/1996
Emil Kostadinov,27,Centre-Forward,Dep. La Coruña,0.0,out,Summer,1995,1995/1996
Samuel Kuffour,19,Centre-Back,1.FC Nuremberg,0.0,out,Winter,1995,1995/1996
Mario Basler,27,Right Midfield,Werder Bremen,4099999.9999999995,in,Summer,1996,1996/1997
Markus Münch,23,Left-Back,Bay. Leverkusen,1300000.0,in,Summer,1996,1996/1997
Carsten Jancker,21,Centre-Forward,Rapid Vienna,770000.0,in,Summer,1996,1996/1997
Markus Oberleitner,22,Attacking Midfield,Unterhaching,250000.0,in,Summer,1996,1996/1997
Bernd Dreher,29,Goalkeeper,KFC Uerdingen,250000.0,in,Summer,1996,1996/1997
Ruggiero Rizzitelli,28,Centre-Forward,Torino,0.0,in,Summer,1996,1996/1997
Frank Gerster,20,Central Midfield,FC Bayern II,0.0,in,Summer,1996,1996/1997
Stefan Leitl,18,Attacking Midfield,FC Bayern U19,0.0,in,Summer,1996,1996/1997
Samuel Kuffour,19,Centre-Back,1.FC Nuremberg,0.0,in,Summer,1996,1996/1997
Ciriaco Sforza,26,Central Midfield,Inter,3100000.0,out,Summer,1996,1996/1997
Andreas Herzog,27,Attacking Midfield,Werder Bremen,2500000.0,out,Summer,1996,1996/1997
Dieter Frey,23,Right-Back,SC Freiburg,750000.0,out,Summer,1996,1996/1997
Jean-Pierre Papin,32,Centre-Forward,G. Bordeaux,0.0,out,Summer,1996,1996/1997
Emil Kostadinov,28,Centre-Forward,Fenerbahce,0.0,out,Summer,1996,1996/1997
Markus Oberleitner,23,Attacking Midfield,F. Düsseldorf,88000.0,out,Winter,1996,1996/1997
Giovane Elber,24,Centre-Forward,VfB Stuttgart,6500000.0,in,Summer,1997,1997/1998
Bixente Lizarazu,27,Left-Back,Athletic,4500000.0,in,Summer,1997,1997/1998
Thorsten Fink,29,Defensive Midfield,Karlsruher SC,2500000.0,in,Summer,1997,1997/1998
Michael Tarnat,27,Left-Back,Karlsruher SC,2400000.0,in,Summer,1997,1997/1998
Dennis Grassow,25,Centre-Back,Unterhaching,0.0,in,Summer,1997,1997/1998
Alexander Bugera,18,Left-Back,FC Bayern U19,0.0,in,Summer,1997,1997/1998
David Jarolim,18,midfield,FC Bayern U19,0.0,in,Summer,1997,1997/1998
Markus Oberleitner,23,Attacking Midfield,F. Düsseldorf,0.0,in,Summer,1997,1997/1998
Christian Ziege,25,Left Midfield,Milan,5130000.0,out,Summer,1997,1997/1998
Oliver Kreuzer,31,Centre-Back,FC Basel,400000.0,out,Summer,1997,1997/1998
Marcel Witeczek,28,Centre-Forward,Bor. M'gladbach,0.0,out,Summer,1997,1997/1998
Jürgen Klinsmann,32,Centre-Forward,Sampdoria,0.0,out,Summer,1997,1997/1998
Markus Oberleitner,23,Attacking Midfield,Unterhaching,0.0,out,Summer,1997,1997/1998
Markus Münch,25,Left-Back,1. FC Köln,500000.0,out,Winter,1997,1997/1998
Dennis Grassow,26,Centre-Back,1. FC Köln,0.0,out,Winter,1997,1997/1998
Stefan Effenberg,29,Central Midfield,Bor. M'gladbach,4250000.0,in,Summer,1998,1998/1999
Ali Daei,29,Centre-Forward,Arm. Bielefeld,2550000.0,in,Summer,1998,1998/1999
Jens Jeremies,24,Defensive Midfield,1860 Munich,800000.0,in,Summer,1998,1998/1999
Thomas Linke,28,Centre-Back,FC Schalke 04,0.0,in,Summer,1998,1998/1999
Hasan Salihamidzic,21,Right Midfield,Hamburger SV,0.0,in,Summer,1998,1998/1999
Frank Wiblishauser,20,Left-Back,FC Bayern II,0.0,in,Summer,1998,1998/1999
Berkant Göktan,17,Centre-Forward,FC Bayern U19,0.0,in,Summer,1998,1998/1999
Markus Münch,25,Left-Back,1. FC Köln,0.0,in,Summer,1998,1998/1999
Dietmar Hamann,24,Defensive Midfield,Newcastle,7500000.0,out,Summer,1998,1998/1999
Markus Münch,25,Left-Back,Genoa,870000.0,out,Summer,1998,1998/1999
Frank Gerster,22,Central Midfield,E. Frankfurt,80000.0,out,Summer,1998,1998/1999
Christian Nerlinger,25,Defensive Midfield,Bor. Dortmund,0.0,out,Summer,1998,1998/1999
Ruggiero Rizzitelli,30,Centre-Forward,Piacenza,0.0,out,Summer,1998,1998/1999
Stefan Leitl,20,Attacking Midfield,SV Lohhof,0.0,out,Summer,1998,1998/1999
Nils-Eric Johansson,18,Left-Back,FC Bayern II,0.0,in,Winter,1998,1998/1999
Alexander Bugera,20,Left-Back,MSV Duisburg,125000.0,out,Winter,1998,1998/1999
Berkant Göktan,18,Centre-Forward,Bor. M'gladbach,0.0,out,Winter,1998,1998/1999
Paulo Sérgio,30,Left Winger,AS Roma,6600000.0,in,Summer,1999,1999/2000
Roque Santa Cruz,17,Centre-Forward,Olimpia,5000000.0,in,Summer,1999,1999/2000
Patrik Andersson,27,Centre-Back,Bor. M'gladbach,3000000.0,in,Summer,1999,1999/2000
Michael Wiesinger,26,Right Midfield,1.FC Nuremberg,1250000.0,in,Summer,1999,1999/2000
Stefan Wessels,20,Goalkeeper,FC Bayern II,0.0,in,Summer,1999,1999/2000
Berkant Göktan,18,Centre-Forward,Bor. M'gladbach,0.0,in,Summer,1999,1999/2000
Ali Daei,30,Centre-Forward,Hertha BSC,2700000.0,out,Summer,1999,1999/2000
Thomas Helmer,34,Centre-Back,Sunderland,0.0,out,Summer,1999,1999/2000
Berkant Göktan,18,Centre-Forward,Arm. Bielefeld,0.0,out,Summer,1999,1999/2000
Slawomir Wojciechowski,26,Left Midfield,FC Aarau,700000.0,in,Winter,1999,1999/2000
Mario Basler,30,Right Midfield,1.FC K'lautern,750000.0,out,Winter,1999,1999/2000
Lothar Matthäus,38,Defensive Midfield,MetroStars,0.0,out,Winter,1999,1999/2000
Willy Sagnol,23,Right-Back,Monaco,7700000.0,in,Summer,2000,2000/2001
Ciriaco Sforza,30,Central Midfield,1.FC K'lautern,2300000.0,in,Summer,2000,2000/2001
Alou Diarra,18,Defensive Midfield,Louh.-Cuiseaux,0.0,in,Summer,2000,2000/2001
Owen Hargreaves,19,Defensive Midfield,FC Bayern II,0.0,in,Summer,2000,2000/2001
Berkant Göktan,19,Centre-Forward,Arm. Bielefeld,0.0,in,Summer,2000,2000/2001
Alexander Bugera,21,Left-Back,MSV Duisburg,0.0,in,Summer,2000,2000/2001
David Jarolim,21,midfield,1.FC Nuremberg,200000.0,out,Summer,2000,2000/2001
Alexander Bugera,21,Left-Back,Unterhaching,75000.0,out,Summer,2000,2000/2001
Nils-Eric Johansson,20,Left-Back,1.FC Nuremberg,0.0,out,Summer,2000,2000/2001
Sven Scheuer,29,Goalkeeper,Adanaspor,0.0,out,Summer,2000,2000/2001
Markus Babbel,27,Centre-Back,Liverpool,0.0,out,Summer,2000,2000/2001
Frank Wiblishauser,22,Left-Back,1.FC Nuremberg,0.0,out,Summer,2000,2000/2001
Thomas Strunz,32,Defensive Midfield,Retired,0.0,out,Winter,2000,2000/2001
Claudio Pizarro,22,Centre-Forward,Werder Bremen,7540000.0,in,Summer,2001,2001/2002
Robert Kovac,27,Centre-Back,Bay. Leverkusen,7500000.0,in,Summer,2001,2001/2002
Niko Kovac,29,Defensive Midfield,Hamburger SV,5500000.0,in,Summer,2001,2001/2002
Pablo Thiam,27,Defensive Midfield,VfB Stuttgart,0.0,in,Summer,2001,2001/2002
Stephan Kling,20,Left-Back,FC Bayern II,0.0,in,Summer,2001,2001/2002
Markus Feulner,19,Central Midfield,FC Bayern U19,0.0,in,Summer,2001,2001/2002
Patrik Andersson,29,Centre-Back,Barcelona,8000000.0,out,Summer,2001,2001/2002
Michael Wiesinger,28,Right Midfield,1860 Munich,750000.0,out,Summer,2001,2001/2002
Slawomir Wojciechowski,27,Left Midfield,FC Aarau,600000.0,out,Summer,2001,2001/2002
Berkant Göktan,20,Centre-Forward,Galatasaray,0.0,out,Summer,2001,2001/2002
Zé Roberto,27,Left Midfield,Bay. Leverkusen,9500000.0,in,Summer,2002,2002/2003
Sebastian Deisler,22,Right Midfield,Hertha BSC,9000000.0,in,Summer,2002,2002/2003
Michael Ballack,25,Central Midfield,Bay. Leverkusen,6000000.0,in,Summer,2002,2002/2003
Bastian Schweinsteiger,17,Central Midfield,FC Bayern U19,0.0,in,Summer,2002,2002/2003
Philipp Lahm,18,Right-Back,FC Bayern II,0.0,in,Summer,2002,2002/2003
Alexander Bugera,23,Left-Back,Unterhaching,0.0,in,Summer,2002,2002/2003
Carsten Jancker,27,Centre-Forward,Udinese,2500000.0,out,Summer,2002,2002/2003
Stephan Kling,21,Left-Back,Hamburger SV,0.0,out,Summer,2002,2002/2003
Stefan Effenberg,33,Central Midfield,VfL Wolfsburg,0.0,out,Summer,2002,2002/2003
Paulo Sérgio,33,Left Winger,Al-Wahda FC,0.0,out,Summer,2002,2002/2003
Alou Diarra,20,Defensive Midfield,Liverpool,0.0,out,Summer,2002,2002/2003
Ciriaco Sforza,32,Central Midfield,1.FC K'lautern,0.0,out,Summer,2002,2002/2003
Pablo Thiam,28,Defensive Midfield,VfL Wolfsburg,1000000.0,out,Winter,2002,2002/2003
Roy Makaay,28,Centre-Forward,Dep. La Coruña,19750000.0,in,Summer,2003,2003/2004
Martín Demichelis,22,Centre-Back,River Plate,5000000.0,in,Summer,2003,2003/2004
Tobias Rau,21,Left-Back,VfL Wolfsburg,2250000.0,in,Summer,2003,2003/2004
Michael Rensing,19,Goalkeeper,FC Bayern II,0.0,in,Summer,2003,2003/2004
Jan Schlösser,20,Goalkeeper,FC Bayern II,0.0,in,Summer,2003,2003/2004
Piotr Trochowski,19,Attacking Midfield,FC Bayern II,0.0,in,Summer,2003,2003/2004
Christian Lell,18,Right-Back,FC Bayern II,0.0,in,Summer,2003,2003/2004
Giovane Elber,31,Centre-Forward,Olympique Lyon,4200000.0,out,Summer,2003,2003/2004
Philipp Lahm,19,Right-Back,VfB Stuttgart,200000.0,out,Summer,2003,2003/2004
Stefan Wessels,24,Goalkeeper,1. FC Köln,0.0,out,Summer,2003,2003/2004
Alexander Bugera,24,Left-Back,MSV Duisburg,0.0,out,Summer,2003,2003/2004
Michael Tarnat,33,Left-Back,Man City,0.0,out,Summer,2003,2003/2004
Niko Kovac,31,Defensive Midfield,Hertha BSC,0.0,out,Summer,2003,2003/2004
Bernd Dreher,36,Goalkeeper,Career break,0.0,out,Summer,2003,2003/2004
Thorsten Fink,35,Defensive Midfield,FC Bayern II,0.0,out,Summer,2003,2003/2004
Markus Feulner,21,Central Midfield,1. FC Köln,100000.0,out,Winter,2003,2003/2004
Lúcio,26,Centre-Back,Bay. Leverkusen,12000000.0,in,Summer,2004,2004/2005
Torsten Frings,27,Defensive Midfield,Bor. Dortmund,9250000.0,in,Summer,2004,2004/2005
Andreas Görlitz,22,Right-Back,1860 Munich,2500000.0,in,Summer,2004,2004/2005
Vahid Hashemian,27,Centre-Forward,VfL Bochum,2000000.0,in,Summer,2004,2004/2005
Paolo Guerrero,20,Centre-Forward,FC Bayern II,0.0,in,Summer,2004,2004/2005
Bixente Lizarazu,34,Left-Back,Marseille,0.0,out,Summer,2004,2004/2005
Christian Lell,19,Right-Back,1. FC Köln,25000.0,out,Summer,2004,2004/2005
Bixente Lizarazu,35,Left-Back,Marseille,0.0,in,Winter,2004,2004/2005
Piotr Trochowski,20,Attacking Midfield,Hamburger SV,1000000.0,out,Winter,2004,2004/2005
Valérien Ismaël,29,Centre-Back,Werder Bremen,8500000.0,in,Summer,2005,2005/2006
Ali Karimi,26,Attacking Midfield,Al-Ahli (UAE),0.0,in,Summer,2005,2005/2006
Andreas Ottl,20,Defensive Midfield,FC Bayern II,0.0,in,Summer,2005,2005/2006
Bernd Dreher,38,Goalkeeper,Career break,0.0,in,Summer,2005,2005/2006
Philipp Lahm,21,Right-Back,VfB Stuttgart,0.0,in,Summer,2005,2005/2006
Torsten Frings,28,Defensive Midfield,Werder Bremen,5000000.0,out,Summer,2005,2005/2006
Vahid Hashemian,28,Centre-Forward,Hannover 96,1300000.0,out,Summer,2005,2005/2006
Tobias Rau,23,Left-Back,Arm. Bielefeld,750000.0,out,Summer,2005,2005/2006
Alexander Zickler,31,Centre-Forward,RB Salzburg,0.0,out,Summer,2005,2005/2006
Thomas Linke,35,Centre-Back,RB Salzburg,0.0,out,Summer,2005,2005/2006
Samuel Kuffour,28,Centre-Back,AS Roma,0.0,out,Summer,2005,2005/2006
Robert Kovac,31,Centre-Back,Juventus,0.0,out,Summer,2005,2005/2006
Julio dos Santos,22,Central Midfield,Cerro Porteño,2700000.0,in,Winter,2005,2005/2006
Lukas Podolski,21,Attacking Midfield,1. FC Köln,10000000.0,in,Summer,2006,2006/2007
Daniel Van Buyten,28,Centre-Back,Hamburger SV,8000000.0,in,Summer,2006,2006/2007
Mark van Bommel,29,Defensive Midfield,Barcelona,6000000.0,in,Summer,2006,2006/2007
Stephan Fürstner,18,Defensive Midfield,FC Bayern II,0.0,in,Summer,2006,2006/2007
Christian Lell,21,Right-Back,1. FC Köln,0.0,in,Summer,2006,2006/2007
Paolo Guerrero,22,Centre-Forward,Hamburger SV,2500000.0,out,Summer,2006,2006/2007
Michael Ballack,29,Central Midfield,Chelsea,0.0,out,Summer,2006,2006/2007
Zé Roberto,31,Left Midfield,Nacional,0.0,out,Summer,2006,2006/2007
Bixente Lizarazu,36,Left-Back,Retired,0.0,out,Summer,2006,2006/2007
Jens Jeremies,32,Defensive Midfield,Retired,0.0,out,Summer,2006,2006/2007
Jan Schlösser,23,Goalkeeper,Without Club,0.0,out,Summer,2006,2006/2007
Mats Hummels,18,Centre-Back,FC Bayern II,0.0,in,Winter,2006,2006/2007
Julio dos Santos,23,Central Midfield,VfL Wolfsburg,0.0,out,Winter,2006,2006/2007
Sebastian Deisler,27,Right Midfield,Retired,0.0,out,Winter,2006,2006/2007
Franck Ribéry,24,Left Winger,Marseille,30000000.0,in,Summer,2007,2007/2008
Miroslav Klose,29,Centre-Forward,Werder Bremen,15000000.0,in,Summer,2007,2007/2008
Marcell Jansen,21,Centre-Forward,Bor. M'gladbach,14000000.0,in,Summer,2007,2007/2008
Luca Toni,30,Centre-Forward,Fiorentina,11000000.0,in,Summer,2007,2007/2008
José Sosa,22,Central Midfield,Estudiantes,9000000.0,in,Summer,2007,2007/2008
Jan Schlaudraff,23,Second Striker,Alem. Aachen,1200000.0,in,Summer,2007,2007/2008
Zé Roberto,32,Left Midfield,Nacional,1000000.0,in,Summer,2007,2007/2008
Hamit Altintop,24,Right Midfield,FC Schalke 04,0.0,in,Summer,2007,2007/2008
Sandro Wagner,19,Centre-Forward,FC Bayern II,0.0,in,Summer,2007,2007/2008
Toni Kroos,17,Central Midfield,FC Bayern U19,0.0,in,Summer,2007,2007/2008
Julio dos Santos,24,Central Midfield,VfL Wolfsburg,0.0,in,Summer,2007,2007/2008
Owen Hargreaves,26,Defensive Midfield,Man Utd,25000000.0,out,Summer,2007,2007/2008
Roque Santa Cruz,25,Centre-Forward,Blackburn,5000000.0,out,Summer,2007,2007/2008
Roy Makaay,32,Centre-Forward,Feyenoord,5000000.0,out,Summer,2007,2007/2008
Julio dos Santos,24,Central Midfield,UD Almería,950000.0,out,Summer,2007,2007/2008
Ali Karimi,28,Attacking Midfield,Qatar SC,0.0,out,Summer,2007,2007/2008
Claudio Pizarro,28,Centre-Forward,Chelsea,0.0,out,Summer,2007,2007/2008
Hasan Salihamidzic,30,Right Midfield,Juventus,0.0,out,Summer,2007,2007/2008
Andreas Görlitz,25,Right-Back,Karlsruher SC,0.0,out,Summer,2007,2007/2008
Mehmet Scholl,36,Attacking Midfield,Retired,0.0,out,Summer,2007,2007/2008
Breno,18,Centre-Back,São Paulo,12000000.0,in,Winter,2007,2007/2008
Julio dos Santos,24,Central Midfield,UD Almería,0.0,in,Winter,2007,2007/2008
Valérien Ismaël,32,Centre-Back,Hannover 96,200000.0,out,Winter,2007,2007/2008
Mats Hummels,19,Centre-Back,Bor. Dortmund,0.0,out,Winter,2007,2007/2008
Julio dos Santos,24,Central Midfield,Grêmio,0.0,out,Winter,2007,2007/2008
Tim Borowski,28,Central Midfield,Werder Bremen,0.0,in,Summer,2008,2008/2009
Hans Jörg Butt,34,Goalkeeper,Benfica,0.0,in,Summer,2008,2008/2009
Massimo Oddo,32,Right-Back,AC Milan,0.0,in,Summer,2008,2008/2009
Thomas Kraft,19,Goalkeeper,FC Bayern II,0.0,in,Summer,2008,2008/2009
Markus Steinhöfer,22,Right-Back,FC Bayern II,0.0,in,Summer,2008,2008/2009
Julio dos Santos,25,Central Midfield,Grêmio,0.0,in,Summer,2008,2008/2009
Marcell Jansen,22,Centre-Forward,Hamburger SV,8000000.0,out,Summer,2008,2008/2009
Jan Schlaudraff,24,Second Striker,Hannover 96,2000000.0,out,Summer,2008,2008/2009
Markus Steinhöfer,22,Right-Back,E. Frankfurt,900000.0,out,Summer,2008,2008/2009
Sandro Wagner,20,Centre-Forward,MSV Duisburg,0.0,out,Summer,2008,2008/2009
Julio dos Santos,25,Central Midfield,Atlético-PR,0.0,out,Summer,2008,2008/2009
Oliver Kahn,39,Goalkeeper,Retired,0.0,out,Summer,2008,2008/2009
Bernd Dreher,41,Goalkeeper,Retired,0.0,out,Summer,2008,2008/2009
Stephan Fürstner,20,Defensive Midfield,FC Bayern II,0.0,out,Summer,2008,2008/2009
Landon Donovan,26,Second Striker,Los Angeles,0.0,in,Winter,2008,2008/2009
Toni Kroos,19,Central Midfield,Bay. Leverkusen,0.0,out,Winter,2008,2008/2009
Willy Sagnol,31,Right-Back,Retired,0.0,out,Winter,2008,2008/2009
Landon Donovan,27,Second Striker,Los Angeles,0.0,out,Winter,2008,2008/2009
Mario Gómez,23,Centre-Forward,VfB Stuttgart,30000000.0,in,Summer,2009,2009/2010
Arjen Robben,25,Right Winger,Real Madrid,25000000.0,in,Summer,2009,2009/2010
Anatoliy Tymoshchuk,30,Defensive Midfield,Zenit S-Pb,11000000.0,in,Summer,2009,2009/2010
Danijel Pranjic,27,Left-Back,Heerenveen,7700000.0,in,Summer,2009,2009/2010
Edson Braafheid,26,Left-Back,Twente FC,2000000.0,in,Summer,2009,2009/2010
Ivica Olic,29,Centre-Forward,Hamburger SV,0.0,in,Summer,2009,2009/2010
Alexander Baumjohann,22,Attacking Midfield,Bor. M'gladbach,0.0,in,Summer,2009,2009/2010
Holger Badstuber,20,Centre-Back,FC Bayern II,0.0,in,Summer,2009,2009/2010
Thomas Müller,19,Second Striker,FC Bayern II,0.0,in,Summer,2009,2009/2010
Mats Hummels,20,Centre-Back,Bor. Dortmund,0.0,in,Summer,2009,2009/2010
Andreas Görlitz,27,Right-Back,Karlsruher SC,0.0,in,Summer,2009,2009/2010
Lukas Podolski,24,Attacking Midfield,1. FC Köln,10000000.0,out,Summer,2009,2009/2010
Lúcio,31,Centre-Back,Inter,7000000.0,out,Summer,2009,2009/2010
Mats Hummels,20,Centre-Back,Bor. Dortmund,4200000.0,out,Summer,2009,2009/2010
Tim Borowski,29,Central Midfield,Werder Bremen,750000.0,out,Summer,2009,2009/2010
José Sosa,24,Central Midfield,Estudiantes,0.0,out,Summer,2009,2009/2010
Zé Roberto,34,Left Midfield,Nacional,0.0,out,Summer,2009,2009/2010
Massimo Oddo,33,Right-Back,AC Milan,0.0,out,Summer,2009,2009/2010
Diego Contento,19,Left-Back,FC Bayern II,0.0,in,Winter,2009,2009/2010
Mehmet Ekici,19,Attacking Midfield,FC Bayern II,0.0,in,Winter,2009,2009/2010
Alexander Baumjohann,22,Attacking Midfield,FC Schalke 04,1000000.0,out,Winter,2009,2009/2010
Luca Toni,32,Centre-Forward,AS Roma,0.0,out,Winter,2009,2009/2010
Breno,20,Centre-Back,1.FC Nuremberg,0.0,out,Winter,2009,2009/2010
Andreas Ottl,24,Defensive Midfield,1.FC Nuremberg,0.0,out,Winter,2009,2009/2010
Edson Braafheid,26,Left-Back,Celtic,0.0,out,Winter,2009,2009/2010
David Alaba,18,Centre-Back,FC Bayern II,0.0,in,Summer,2010,2010/2011
Toni Kroos,20,Central Midfield,Bay. Leverkusen,0.0,in,Summer,2010,2010/2011
José Sosa,25,Central Midfield,Estudiantes,0.0,in,Summer,2010,2010/2011
Luca Toni,33,Centre-Forward,AS Roma,0.0,in,Summer,2010,2010/2011
Breno,20,Centre-Back,1.FC Nuremberg,0.0,in,Summer,2010,2010/2011
Andreas Ottl,25,Defensive Midfield,1.FC Nuremberg,0.0,in,Summer,2010,2010/2011
Edson Braafheid,27,Left-Back,Celtic,0.0,in,Summer,2010,2010/2011
José Sosa,25,Central Midfield,SSC Napoli,3000000.0,out,Summer,2010,2010/2011
Andreas Görlitz,28,Right-Back,FC Ingolstadt,0.0,out,Summer,2010,2010/2011
Luca Toni,33,Centre-Forward,Genoa,0.0,out,Summer,2010,2010/2011
Christian Lell,25,Right-Back,Hertha BSC,0.0,out,Summer,2010,2010/2011
Mehmet Ekici,20,Attacking Midfield,1.FC Nuremberg,0.0,out,Summer,2010,2010/2011
Michael Rensing,26,Goalkeeper,Without Club,0.0,out,Summer,2010,2010/2011
Luiz Gustavo,23,Defensive Midfield,TSG Hoffenheim,17000000.0,in,Winter,2010,2010/2011
Martín Demichelis,30,Centre-Back,Málaga CF,3000000.0,out,Winter,2010,2010/2011
Mark van Bommel,33,Defensive Midfield,AC Milan,0.0,out,Winter,2010,2010/2011
Edson Braafheid,27,Left-Back,TSG Hoffenheim,0.0,out,Winter,2010,2010/2011
David Alaba,18,Centre-Back,TSG Hoffenheim,0.0,out,Winter,2010,2010/2011
Manuel Neuer,25,Goalkeeper,FC Schalke 04,30000000.0,in,Summer,2011,2011/2012
Jérôme Boateng,22,Centre-Back,Man City,13500000.0,in,Summer,2011,2011/2012
Rafinha,25,Right-Back,Genoa,5500000.0,in,Summer,2011,2011/2012
Nils Petersen,22,Centre-Forward,Energie Cottbus,2800000.0,in,Summer,2011,2011/2012
Takashi Usami,19,Centre-Forward,Gamba Osaka,300000.0,in,Summer,2011,2011/2012
Maximilian Riedmüller,23,Goalkeeper,FC Bayern II,0.0,in,Summer,2011,2011/2012
Mehmet Ekici,21,Attacking Midfield,1.FC Nuremberg,0.0,in,Summer,2011,2011/2012
